4957	4.800000
4958	4.466667
4959	0.866667
4960	5.200000
4961	9.733333
4962	3.666667
4963	4.266667
4964	3.066667
4965	6.866667
4966	6.866667
4967	6.800000
4968	7.600000
4969	3.733333
4970	2.200000
4971	2.200000
4972	2.933333
4973	3.266667
4974	3.800000
4975	8.200000
4976	3.266667
4977	9.000000
4978	6.400000
4979	2.200000
4980	10.866667
4981	6.800000
4982	6.133333
4983	4.666667
4984	5.933333
4985	9.533333
4986	1.800000
4987	6.666667
4988	10.066667
4989	4.600000
4990	7.133333
4991	1.733333
4992	1.000000
4993	15.000000
4994	5.933333
4995	2.866667
4996	11.800000
4997	0.600000
4998	1.866667
4999	3.000000
5000	3.000000
5001	1.666667
5002	7.600000
5003	5.666667
5004	8.866667
5005	8.666667
5006	-0.466667
5007	0.733333
5008	3.866667
5009	4.400000
5010	7.866667
5011	4.466667
5012	4.600000
5013	6.333333
5014	1.733333
5015	8.600000
5016	10.666667
5017	4.466667
5018	6.600000
5019	11.400000
5020	2.200000
5021	8.600000
5022	5.466667
5023	13.400000
5024	5.000000
5025	8.866667
5026	6.533333
5027	3.333333
5028	3.800000
5029	1.666667
5030	12.333333
5031	5.600000
5032	7.400000
5033	2.466667
5034	5.533333
5035	8.933333
5036	1.800000
5037	4.400000
5038	2.533333
5039	26.466667
5040	6.266667
5041	-1.533333
5042	5.666667
5043	0.000000
5044	8.600000
5045	7.066667
5046	11.400000
5047	14.066667
5048	6.400000
5049	1.866667
5050	3.733333
5051	2.266667
5052	8.866667
5053	5.733333
5054	8.133333
5055	6.733333
5056	1.200000
5057	9.266667
5058	3.733333
5059	9.200000
5060	3.466667
5061	3.266667
5062	6.800000
5063	1.866667
5064	10.600000
5065	5.800000
5066	3.333333
5067	0.000000
5068	1.733333
5069	7.933333
5070	3.533333
5071	12.266667
5072	3.066667
5073	0.000000
5074	2.800000
5075	1.000000
5076	1.933333
5077	-4.133333
5078	2.000000
5079	7.133333
5080	2.133333
5081	8.533333
5082	6.266667
5083	5.800000
5084	1.866667
5085	6.266667
5086	1.666667
5087	3.266667
5088	7.200000
5089	0.733333
5090	11.333333
5091	5.933333
5092	5.600000
5093	8.466667
5094	1.400000
5095	6.800000
5096	5.666667
5097	9.000000
5098	2.200000
5099	17.066667
5100	4.600000
5101	5.266667
5102	14.400000
5103	6.533333
5104	7.866667
5105	10.066667
5106	-3.200000
5107	6.200000
5108	6.333333
5109	16.133333
5110	11.866667
5111	0.000000
5112	21.600000
5113	0.000000
5114	5.466667
5115	8.133333
5116	4.533333
5117	3.400000
5118	14.866667
5119	2.000000
5120	9.400000
5121	5.266667
5122	10.200000
5123	1.666667
5124	6.466667
5125	1.400000
5126	0.933333
5127	1.200000
5128	7.200000
5129	7.266667
5130	6.000000
5131	8.466667
5132	6.600000
5133	9.866667
5134	7.600000
5135	11.666667
5136	6.266667
5137	19.400000
5138	7.400000
5139	0.000000
5140	3.666667
5141	8.466667
5142	5.466667
5143	2.066667
5144	10.133333
5145	2.000000
5146	11.200000
5147	9.400000
5148	2.733333
5149	5.266667
5150	4.733333
5151	2.666667
5152	-0.400000
5153	5.666667
5154	4.800000
5155	1.533333
5156	9.733333
5157	3.200000
5158	2.000000
5159	2.066667
5160	11.933333
5161	10.933333
5162	8.666667
5163	9.000000
5164	3.933333
5165	3.600000
5166	8.533333
5167	1.066667
5168	15.800000
5169	18.600000
5170	2.333333
5171	2.800000
5172	2.933333
5173	4.600000
5174	6.866667
5175	8.466667
5176	4.466667
5177	3.133333
5178	4.933333
5179	2.400000
5180	4.933333
5181	9.066667
5182	8.400000
5183	1.800000
5184	3.733333
5185	3.200000
5186	5.666667
5187	3.800000
5188	9.066667
5189	5.666667
5190	6.866667
5191	3.666667
5192	5.000000
5193	6.666667
5194	9.600000
5195	8.333333
5196	13.133333
5197	5.266667
5198	3.733333
5199	5.733333
5200	1.933333
5201	1.933333
5202	6.733333
5203	11.400000
5204	7.733333
5205	11.333333
5206	0.466667
5207	5.600000
5208	0.933333
5209	11.800000
5210	6.666667
5211	4.600000
5212	16.800000
5213	9.533333
5214	2.066667
5215	4.866667
5216	3.933333
5217	5.533333
5218	1.800000
5219	6.266667
5220	5.800000
5221	4.133333
5222	5.533333
5223	3.533333
5224	3.066667
5225	15.600000
5226	4.866667
5227	3.466667
5228	3.933333
5229	7.000000
5230	8.133333
5231	6.333333
5232	2.666667
5233	2.666667
5234	5.800000
5235	14.133333
5236	9.333333
5237	6.200000
5238	10.333333
5239	4.733333
5240	3.400000
5241	2.400000
5242	3.466667
5243	3.600000
5244	6.266667
5245	11.133333
5246	4.400000
5247	13.533333
5248	6.400000
5249	13.800000
5250	4.400000
5251	4.866667
5252	4.866667
5253	8.333333
5254	2.800000
5255	0.800000
5256	-0.333333
5257	-2.533333
5258	7.666667
5259	6.933333
5260	5.000000
5261	5.533333
5262	0.933333
5263	8.400000
5264	5.333333
5265	2.466667
5266	8.400000
5267	2.866667
5268	7.533333
5269	0.600000
5270	1.000000
5271	7.133333
5272	7.333333
5273	10.400000
5274	5.800000
5275	13.933333
5276	5.533333
5277	0.466667
5278	6.533333
5279	0.733333
5280	3.466667
5281	5.200000
5282	0.533333
5283	3.466667
5284	8.666667
5285	0.266667
5286	0.400000
5287	10.933333
5288	7.866667
5289	7.866667
5290	9.933333
5291	0.733333
5292	1.133333
5293	4.133333
5294	11.066667
5295	1.866667
5296	5.866667
5297	2.733333
5298	5.533333
5299	4.400000
5300	1.266667
5301	8.133333
5302	6.000000
5303	8.600000
5304	2.533333
5305	4.066667
5306	4.200000
5307	9.000000
5308	3.200000
5309	2.533333
5310	4.266667
5311	6.000000
5312	1.333333
5313	3.066667
5314	6.066667
5315	0.066667
5316	6.066667
5317	12.200000
5318	7.733333
5319	10.266667
5320	9.266667
5321	4.266667
5322	4.400000
5323	1.000000
5324	7.133333
5325	3.600000
5326	2.933333
5327	10.666667
5328	9.866667
5329	10.000000
5330	4.266667
5331	5.533333
5332	4.666667
5333	4.933333
5334	6.733333
5335	12.400000
5336	5.066667
5337	8.200000
5338	9.866667
5339	0.000000
5340	2.400000
5341	4.333333
5342	13.533333
5343	5.066667
5344	3.133333
5345	3.533333
5346	4.400000
5347	1.666667
5348	8.533333
5349	0.000000
5350	10.200000
5351	19.733333
5352	9.733333
5353	1.266667
5354	4.866667
5355	18.000000
5356	2.533333
5357	4.466667
5358	6.533333
5359	10.466667
5360	8.466667
5361	4.266667
5362	6.866667
5363	-0.533333
5364	2.533333
5365	-0.333333
5366	1.000000
5367	2.666667
5368	1.866667
5369	3.933333
5370	-3.000000
5371	4.800000
5372	2.666667
5373	3.666667
5374	9.733333
5375	1.000000
5376	4.466667
5377	1.666667
5378	14.266667
5379	7.200000
5380	1.000000
5381	5.400000
5382	1.600000
5383	6.333333
5384	3.133333
5385	2.133333
5386	5.466667
5387	3.666667
5388	6.266667
5389	8.066667
5390	9.866667
5391	2.200000
5392	2.266667
5393	2.800000
5394	3.000000
5395	11.333333
5396	5.400000
5397	4.200000
5398	6.000000
5399	1.733333
5400	12.400000
5401	7.866667
5402	5.000000
5403	-5.266667
5404	9.266667
5405	3.200000
5406	11.933333
5407	4.200000
5408	5.666667
5409	5.133333
5410	4.600000
5411	2.800000
5412	7.733333
5413	8.266667
5414	4.133333
5415	3.733333
5416	12.666667
5417	3.800000
5418	8.000000
5419	5.133333
5420	4.533333
5421	5.333333
5422	5.600000
5423	5.866667
5424	13.666667
5425	4.733333
5426	6.733333
5427	3.933333
5428	8.800000
5429	11.666667
5430	4.266667
5431	10.800000
5432	11.133333
5433	5.333333
5434	5.933333
5435	5.933333
5436	3.933333
5437	2.400000
5438	4.600000
5439	2.000000
5440	8.866667
5441	4.666667
5442	10.400000
5443	6.266667
5444	6.200000
5445	3.666667
5446	7.800000
5447	5.733333
5448	3.066667
5449	2.066667
5450	8.133333
5451	1.933333
5452	2.333333
5453	6.266667
5454	9.866667
5455	3.066667
5456	4.066667
5457	2.666667
5458	1.066667
5459	2.333333
5460	12.533333
5461	-1.066667
5462	5.266667
5463	5.933333
5464	1.466667
5465	6.933333
5466	8.133333
5467	1.066667
5468	7.133333
5469	2.600000
5470	4.000000
5471	6.866667
5472	1.533333
5473	7.200000
5474	2.000000
5475	3.933333
5476	4.933333
5477	0.066667
5478	3.733333
5479	0.666667
5480	2.266667
5481	0.666667
5482	5.466667
5483	6.533333
5484	4.333333
5485	3.666667
5486	17.733333
5487	21.200000
5488	4.933333
5489	6.733333
5490	17.466667
5491	2.800000
5492	7.866667
5493	-1.333333
5494	1.666667
5495	5.133333
5496	4.200000
5497	1.933333
5498	0.466667
5499	8.200000
5500	8.133333
5501	1.666667
5502	3.333333
5503	4.533333
5504	5.000000
5505	7.133333
5506	3.066667
5507	4.266667
5508	4.800000
5509	4.866667
5510	5.866667
5511	8.200000
5512	5.733333
5513	1.800000
5514	4.200000
5515	5.266667
5516	10.600000
5517	9.866667
5518	7.333333
5519	5.933333
5520	0.000000
5521	0.000000
5522	6.666667
5523	0.000000
5524	10.933333
5525	5.400000
5526	2.533333
5527	10.533333
5528	6.800000
5529	6.933333
5530	6.400000
5531	5.733333
5532	12.266667
5533	12.266667
5534	3.000000
5535	7.866667
5536	4.466667
5537	9.133333
5538	1.733333
5539	3.333333
5540	3.800000
5541	1.000000
5542	6.000000
5543	11.000000
5544	4.933333
5545	8.266667
5546	9.133333
5547	11.000000
5548	8.533333
5549	11.400000
5550	6.066667
5551	4.933333
5552	7.933333
5553	7.533333
5554	7.400000
5555	6.733333
5556	-0.133333
5557	11.200000
5558	8.333333
5559	4.200000
5560	2.200000
5561	4.466667
5562	0.333333
5563	0.000000
5564	-0.066667
5565	7.400000
5566	1.733333
5567	1.866667
5568	3.133333
5569	5.800000
5570	2.933333
5571	0.000000
5572	1.466667
5573	4.666667
5574	0.000000
5575	3.000000
5576	4.133333
5577	5.733333
5578	12.600000
5579	2.800000
5580	6.733333
5581	1.000000
5582	6.733333
5583	4.400000
5584	10.133333
5585	6.333333
5586	5.866667
5587	13.400000
5588	4.133333
5589	10.800000
5590	3.666667
5591	7.866667
5592	5.533333
5593	4.866667
5594	9.333333
5595	9.533333
5596	4.666667
5597	1.600000
5598	7.533333
5599	4.400000
5600	7.000000
5601	17.800000
5602	1.466667
5603	2.333333
5604	5.000000
5605	5.666667
5606	8.800000
5607	13.066667
5608	5.400000
5609	7.266667
5610	7.066667
5611	2.800000
5612	2.533333
5613	2.133333
5614	9.533333
5615	9.266667
5616	8.666667
5617	4.733333
5618	8.666667
5619	2.866667
5620	8.800000
5621	4.200000
5622	4.333333
5623	0.933333
5624	8.333333
5625	17.266667
5626	6.066667
5627	2.800000
5628	7.933333
5629	10.800000
5630	9.466667
5631	4.333333
5632	4.666667
5633	10.266667
5634	11.533333
5635	3.133333
5636	0.000000
5637	8.600000
5638	10.533333
5639	3.666667
5640	2.066667
5641	2.133333
5642	0.800000
5643	2.533333
5644	0.000000
5645	6.266667
5646	4.400000
5647	6.066667
5648	2.000000
5649	5.933333
5650	1.000000
5651	4.733333
5652	21.866667
5653	8.266667
5654	2.800000
5655	4.800000
5656	8.133333
5657	1.066667
5658	6.000000
5659	5.400000
5660	4.200000
5661	0.000000
5662	2.266667
5663	8.333333
5664	8.466667
5665	13.733333
5666	0.933333
5667	22.800000
5668	5.533333
5669	5.400000
5670	5.866667
5671	5.866667
5672	6.066667
5673	2.000000
5674	14.800000
5675	2.666667
5676	2.666667
5677	5.266667
5678	1.000000
5679	6.066667
5680	8.933333
5681	7.666667
5682	4.600000
5683	6.266667
5684	9.666667
5685	5.733333
5686	11.866667
5687	6.466667
5688	9.000000
5689	12.066667
5690	6.333333
5691	9.200000
5692	10.466667
5693	7.200000
5694	12.066667
5695	3.000000
5696	3.666667
5697	6.533333
5698	4.000000
5699	4.733333
5700	7.600000
5701	5.933333
5702	7.400000
5703	2.133333
5704	1.533333
5705	1.666667
5706	5.266667
5707	5.000000
5708	4.533333
5709	6.400000
5710	14.066667
5711	7.133333
5712	1.933333
5713	1.400000
5714	4.266667
5715	2.933333
5716	9.266667
5717	0.800000
5718	2.666667
5719	1.666667
5720	8.733333
5721	3.866667
5722	2.466667
5723	4.733333
5724	5.600000
5725	1.000000
5726	14.600000
5727	6.400000
5728	0.600000
5729	4.733333
5730	-4.533333
5731	-2.933333
5732	13.066667
5733	3.666667
5734	11.466667
5735	9.333333
5736	18.933333
5737	2.666667
5738	3.600000
5739	1.400000
5740	3.600000
5741	6.133333
5742	7.800000
5743	5.333333
5744	19.933333
5745	5.533333
5746	4.533333
5747	0.000000
5748	10.800000
5749	0.600000
5750	8.133333
5751	2.200000
5752	18.800000
5753	0.866667
5754	3.000000
5755	7.133333
5756	3.600000
5757	11.333333
5758	6.866667
5759	9.666667
5760	5.933333
5761	3.933333
5762	2.666667
5763	0.533333
5764	4.733333
5765	8.533333
5766	5.866667
5767	9.666667
5768	1.800000
5769	7.200000
5770	4.466667
5771	9.400000
5772	3.066667
5773	7.866667
5774	7.800000
5775	2.133333
5776	4.066667
5777	6.866667
5778	2.000000
5779	7.866667
5780	4.866667
5781	10.800000
5782	13.333333
5783	0.466667
5784	-3.466667
5785	14.533333
5786	3.666667
5787	8.333333
5788	0.666667
5789	4.333333
5790	4.733333
5791	8.000000
5792	5.266667
5793	0.000000
5794	0.000000
5795	6.800000
5796	4.800000
5797	6.333333
5798	6.266667
5799	2.466667
5800	1.000000
5801	7.600000
5802	4.600000
5803	3.200000
5804	5.666667
5805	2.066667
5806	3.600000
5807	8.800000
5808	0.066667
5809	0.066667
5810	3.666667
5811	0.800000
5812	13.200000
5813	6.266667
5814	8.266667
5815	10.533333
5816	0.733333
5817	5.133333
5818	2.933333
5819	1.933333
5820	9.200000
5821	0.000000
5822	0.933333
5823	18.266667
5824	0.000000
5825	13.533333
5826	4.000000
5827	5.066667
5828	0.000000
5829	7.866667
5830	2.000000
5831	5.800000
5832	7.066667
5833	3.733333
5834	0.666667
5835	9.200000
5836	6.733333
5837	4.733333
5838	11.866667
5839	9.733333
5840	12.333333
5841	5.666667
5842	2.200000
5843	4.000000
5844	3.266667
5845	4.400000
5846	6.800000
5847	6.400000
5848	5.400000
5849	2.333333
5850	6.133333
5851	11.000000
5852	6.266667
5853	2.333333
5854	1.000000
5855	2.200000
5856	7.400000
5857	1.200000
5858	11.666667
5859	10.133333
5860	0.866667
5861	-0.466667
5862	5.933333
5863	12.600000
5864	9.466667
5865	4.066667
5866	1.600000
5867	2.600000
5868	2.200000
5869	0.000000
5870	6.800000
5871	7.400000
5872	10.000000
5873	5.666667
5874	8.933333
5875	6.800000
5876	4.866667
5877	5.400000
5878	5.533333
5879	0.000000
5880	10.133333
5881	1.600000
5882	0.733333
5883	3.266667
5884	4.866667
5885	2.933333
5886	2.200000
5887	6.666667
5888	6.466667
5889	5.866667
5890	9.800000
5891	2.800000
5892	3.866667
5893	1.066667
5894	0.666667
5895	3.533333
5896	0.666667
5897	6.466667
5898	5.466667
5899	2.600000
5900	5.666667
5901	2.466667
5902	2.000000
5903	3.933333
5904	2.800000
5905	8.466667
5906	2.333333
5907	3.266667
5908	1.933333
5909	5.733333
5910	5.266667
5911	4.200000
5912	4.533333
5913	-0.200000
5914	2.266667
5915	0.800000
5916	0.200000
5917	5.400000
5918	7.000000
5919	1.266667
5920	1.733333
5921	-0.066667
5922	6.200000
5923	2.400000
5924	4.533333
5925	6.133333
5926	7.800000
5927	9.200000
5928	7.533333
5929	2.600000
5930	8.866667
5931	4.733333
5932	4.266667
5933	5.733333
5934	4.266667
5935	5.466667
5936	7.733333
5937	6.133333
5938	5.133333
5939	5.933333
5940	2.066667
5941	4.200000
5942	8.133333
5943	3.466667
5944	0.666667
5945	7.466667
5946	5.933333
5947	3.666667
5948	3.466667
5949	5.933333
5950	2.733333
5951	5.200000
5952	2.666667
5953	5.133333
5954	3.200000
5955	2.733333
5956	9.333333
5957	5.933333
5958	10.933333
5959	4.733333
5960	3.466667
5961	5.266667
5962	9.400000
5963	4.533333
5964	2.333333
5965	3.266667
5966	8.533333
5967	4.000000
5968	7.666667
5969	5.333333
5970	7.000000
5971	8.400000
5972	5.066667
5973	4.266667
5974	-1.200000
5975	5.400000
5976	5.866667
5977	5.133333
5978	1.400000
5979	-0.866667
5980	8.000000
5981	11.733333
5982	0.000000
5983	2.533333
5984	6.400000
5985	4.600000
5986	7.200000
5987	7.066667
5988	9.333333
5989	4.933333
5990	2.133333
5991	6.466667
5992	2.933333
5993	0.733333
5994	5.000000
5995	9.266667
5996	1.400000
5997	0.000000
5998	16.933333
5999	3.800000
6000	1.333333
6001	6.133333
6002	6.866667
6003	1.866667
6004	7.533333
6005	3.066667
6006	3.066667
6007	3.133333
6008	4.400000
6009	9.066667
6010	6.000000
6011	6.000000
6012	2.133333
6013	5.533333
6014	9.533333
6015	2.133333
6016	3.333333
6017	3.933333
6018	4.200000
6019	6.866667
6020	13.733333
6021	7.466667
6022	6.333333
6023	2.466667
6024	11.200000
6025	7.266667
6026	4.933333
6027	0.933333
6028	4.800000
6029	6.733333
6030	6.133333
6031	11.066667
6032	4.800000
6033	4.200000
6034	1.800000
6035	3.666667
6036	6.400000
6037	8.466667
6038	7.066667
6039	0.600000
6040	11.933333
6041	2.333333
6042	3.933333
6043	0.333333
6044	0.066667
6045	4.933333
6046	4.800000
6047	2.933333
6048	4.533333
6049	3.600000
6050	7.733333
6051	5.600000
6052	3.866667
6053	12.733333
6054	2.466667
6055	3.133333
6056	2.933333
6057	14.000000
6058	2.000000
6059	1.400000
6060	5.533333
6061	5.866667
6062	2.933333
6063	0.000000
6064	5.600000
6065	10.933333
6066	0.000000
6067	0.000000
6068	4.200000
6069	2.600000
6070	15.333333
6071	4.466667
6072	0.000000
6073	13.866667
6074	5.200000
6075	2.200000
6076	3.133333
6077	6.466667
6078	0.000000
6079	3.333333
6080	0.000000
6081	0.000000
6082	6.333333
6083	10.000000
6084	7.000000
6085	5.266667
6086	7.333333
6087	4.666667
6088	0.066667
6089	7.333333
6090	6.333333
6091	7.000000
6092	7.400000
6093	5.600000
6094	4.466667
6095	9.333333
6096	1.400000
6097	5.133333
6098	17.200000
6099	2.866667
6100	23.533333
6101	25.533333
6102	6.733333
6103	6.066667
6104	1.000000
6105	4.666667
6106	6.600000
6107	3.333333
6108	10.333333
6109	9.133333
6110	6.733333
6111	6.600000
6112	8.466667
6113	4.200000
6114	4.266667
6115	6.000000
6116	10.333333
6117	5.400000
6118	1.200000
6119	5.733333
6120	6.666667
6121	14.333333
6122	5.133333
6123	-5.066667
6124	14.000000
6125	5.866667
6126	3.600000
6127	11.666667
6128	6.200000
6129	4.000000
6130	11.400000
6131	14.666667
6132	3.266667
6133	-0.400000
6134	5.266667
6135	6.266667
6136	7.266667
6137	6.800000
6138	6.666667
6139	4.266667
6140	4.333333
6141	2.400000
6142	9.933333
6143	9.600000
6144	11.466667
6145	12.266667
6146	4.000000
6147	0.400000
6148	10.800000
6149	7.000000
6150	7.266667
6151	5.466667
6152	6.600000
6153	3.466667
6154	6.333333
6155	8.000000
6156	0.400000
6157	6.666667
6158	3.733333
6159	7.533333
6160	5.800000
6161	3.066667
6162	5.533333
6163	10.200000
6164	1.866667
6165	3.333333
6166	1.466667
6167	6.600000
6168	7.200000
6169	3.866667
6170	4.266667
6171	6.666667
6172	2.733333
6173	10.133333
6174	6.466667
6175	4.000000
6176	11.333333
6177	6.333333
6178	8.933333
6179	3.933333
6180	5.600000
6181	6.200000
6182	2.800000
6183	8.733333
6184	7.733333
6185	1.933333
6186	4.133333
6187	6.466667
6188	1.866667
6189	13.333333
6190	2.800000
6191	8.466667
6192	8.200000
6193	9.733333
6194	5.066667
6195	6.466667
6196	1.533333
6197	4.000000
6198	4.800000
6199	4.266667
6200	3.600000
6201	3.533333
6202	2.533333
6203	2.400000
6204	3.066667
6205	9.400000
6206	1.000000
6207	0.000000
6208	4.933333
6209	8.333333
6210	7.666667
6211	6.333333
6212	-0.066667
6213	1.933333
6214	6.000000
6215	5.933333
6216	3.466667
6217	0.000000
6218	2.200000
6219	10.000000
6220	1.600000
6221	18.800000
6222	6.733333
6223	5.600000
6224	5.000000
6225	6.133333
6226	7.933333
6227	3.066667
6228	3.333333
6229	4.066667
6230	5.133333
6231	7.466667
6232	0.933333
6233	18.866667
6234	5.733333
6235	6.866667
6236	2.600000
6237	4.200000
6238	5.000000
6239	2.666667
6240	5.333333
6241	3.800000
6242	8.666667
6243	7.066667
6244	3.066667
6245	3.866667
6246	8.666667
6247	1.066667
6248	6.333333
6249	8.200000
6250	2.600000
6251	1.600000
6252	2.200000
6253	4.466667
6254	1.466667
6255	1.933333
6256	1.933333
6257	4.533333
6258	6.533333
6259	1.866667
6260	19.333333
6261	6.466667
6262	0.800000
6263	5.066667
6264	4.400000
6265	9.200000
6266	0.000000
6267	8.866667
6268	8.533333
6269	8.666667
6270	5.266667
6271	4.333333
6272	6.733333
6273	5.800000
6274	7.533333
6275	6.333333
6276	10.200000
6277	5.866667
6278	7.466667
6279	4.666667
6280	2.866667
6281	16.466667
6282	2.333333
6283	6.333333
6284	8.200000
6285	7.933333
6286	4.600000
6287	0.933333
6288	9.400000
6289	7.600000
6290	2.466667
6291	11.933333
6292	11.200000
6293	6.466667
6294	6.533333
6295	2.933333
6296	5.266667
6297	7.066667
6298	7.066667
6299	4.333333
6300	7.800000
6301	4.266667
6302	8.266667
6303	5.333333
6304	7.733333
6305	2.600000
6306	8.266667
6307	38.200000
6308	9.000000
6309	0.533333
6310	1.933333
6311	2.933333
6312	8.466667
6313	10.200000
6314	6.133333
6315	2.933333
6316	8.266667
6317	-2.133333
6318	3.733333
6319	3.733333
6320	8.933333
6321	4.133333
6322	0.800000
6323	3.333333
6324	2.000000
6325	6.400000
6326	3.866667
6327	4.533333
6328	6.066667
6329	0.266667
6330	1.933333
6331	3.533333
6332	5.933333
6333	5.933333
6334	0.800000
6335	6.666667
6336	2.666667
6337	9.066667
6338	6.533333
6339	13.533333
6340	8.333333
6341	1.800000
6342	1.800000
6343	4.000000
6344	4.933333
6345	1.800000
6346	5.000000
6347	3.200000
6348	6.666667
6349	0.466667
6350	0.000000
6351	8.133333
6352	3.000000
6353	0.000000
6354	3.000000
6355	7.333333
6356	15.066667
6357	6.333333
6358	12.733333
6359	14.400000
6360	2.200000
6361	7.866667
6362	7.600000
6363	4.533333
6364	6.666667
6365	6.333333
6366	8.600000
6367	6.333333
6368	2.333333
6369	2.800000
6370	4.000000
6371	2.866667
6372	1.466667
6373	6.800000
6374	4.800000
6375	7.933333
6376	4.266667
6377	6.000000
6378	0.333333
6379	-3.666667
6380	14.866667
6381	9.400000
6382	1.000000
6383	4.600000
6384	4.133333
6385	6.533333
6386	5.733333
6387	0.000000
6388	8.066667
6389	11.266667
6390	8.400000
6391	4.533333
6392	6.933333
6393	3.000000
6394	6.066667
6395	6.800000
6396	1.933333
6397	4.066667
6398	1.733333
6399	6.666667
6400	4.133333
6401	10.400000
6402	5.866667
6403	3.333333
6404	6.666667
6405	0.000000
6406	5.800000
6407	5.800000
6408	8.933333
6409	9.066667
6410	3.800000
6411	5.933333
6412	1.400000
6413	8.466667
6414	6.000000
6415	12.933333
6416	7.933333
6417	3.133333
6418	-0.200000
6419	2.066667
6420	6.200000
6421	15.600000
6422	-1.866667
6423	6.400000
6424	7.466667
6425	7.200000
6426	6.666667
6427	1.933333
6428	10.000000
6429	3.533333
6430	5.533333
6431	3.333333
6432	3.866667
6433	8.066667
6434	7.200000
6435	4.600000
6436	14.133333
6437	5.866667
6438	4.266667
6439	1.200000
6440	6.466667
6441	5.333333
6442	3.133333
6443	3.933333
6444	3.400000
6445	11.866667
6446	1.533333
6447	8.933333
6448	11.200000
6449	5.800000
6450	9.800000
6451	10.600000
6452	4.000000
6453	5.200000
6454	9.666667
6455	12.333333
6456	10.466667
6457	5.333333
6458	4.000000
6459	6.000000
6460	10.800000
6461	9.200000
6462	13.933333
6463	17.066667
6464	5.266667
6465	8.933333
6466	6.333333
6467	14.600000
6468	3.400000
6469	5.533333
6470	0.000000
6471	3.400000
6472	7.333333
6473	5.933333
6474	0.000000
6475	2.466667
6476	10.066667
6477	6.933333
6478	5.466667
6479	-0.400000
6480	3.933333
6481	4.600000
6482	6.400000
6483	1.333333
6484	6.733333
6485	4.466667
6486	4.933333
6487	5.066667
6488	1.000000
6489	0.000000
6490	5.266667
6491	5.000000
6492	2.200000
6493	3.466667
6494	5.066667
6495	8.933333
6496	5.733333
6497	6.533333
6498	7.466667
6499	4.533333
6500	3.333333
6501	9.333333
6502	0.866667
6503	3.333333
6504	9.866667
6505	6.000000
6506	2.066667
6507	4.133333
6508	6.600000
6509	5.133333
6510	5.666667
6511	7.866667
6512	4.666667
6513	4.000000
6514	3.200000
6515	11.533333
6516	6.333333
6517	8.733333
6518	6.666667
6519	3.866667
6520	6.066667
6521	4.266667
6522	3.600000
6523	9.800000
6524	14.333333
6525	12.066667
6526	4.733333
6527	5.333333
6528	7.200000
6529	4.333333
6530	3.066667
6531	6.533333
6532	6.266667
6533	6.133333
6534	1.866667
6535	10.266667
6536	6.200000
6537	4.333333
6538	5.333333
6539	6.466667
6540	28.800000
6541	5.600000
6542	8.933333
6543	14.000000
6544	10.000000
6545	6.466667
6546	6.600000
6547	2.533333
6548	2.533333
6549	2.533333
6550	2.533333
6551	3.333333
6552	0.733333
6553	0.800000
6554	6.133333
6555	2.200000
6556	1.733333
6557	9.733333
6558	2.666667
6559	3.800000
6560	6.600000
6561	3.733333
6562	10.066667
6563	6.933333
6564	13.000000
6565	5.000000
6566	3.066667
6567	3.866667
6568	2.466667
6569	2.933333
6570	-0.466667
6571	6.066667
6572	1.466667
6573	1.466667
6574	11.466667
6575	-0.866667
6576	7.066667
6577	1.000000
6578	3.600000
6579	10.733333
6580	9.666667
6581	-0.533333
6582	3.733333
6583	1.333333
6584	8.666667
6585	13.333333
6586	1.400000
6587	5.600000
6588	10.600000
6589	4.200000
6590	4.200000
6591	8.533333
6592	4.200000
6593	3.933333
6594	8.000000
6595	3.066667
6596	4.466667
6597	2.266667
6598	7.466667
6599	5.000000
6600	0.400000
6601	1.733333
6602	4.866667
6603	4.866667
6604	3.866667
6605	4.266667
6606	5.266667
6607	18.200000
6608	0.733333
6609	12.000000
6610	12.266667
6611	1.400000
6612	10.933333
6613	1.533333
6614	1.200000
6615	7.400000
6616	6.466667
6617	2.333333
6618	1.200000
6619	3.800000
6620	2.533333
6621	5.400000
6622	10.133333
6623	4.866667
6624	7.666667
6625	8.466667
6626	6.333333
6627	5.333333
6628	2.466667
6629	-2.933333
6630	0.000000
6631	5.800000
6632	4.666667
6633	3.666667
6634	9.400000
6635	5.333333
6636	7.266667
6637	9.133333
6638	-2.200000
6639	6.333333
6640	1.266667
6641	2.866667
6642	-1.066667
6643	3.600000
6644	6.466667
6645	9.200000
6646	5.933333
6647	4.133333
6648	3.266667
6649	9.266667
6650	4.800000
6651	7.533333
6652	7.266667
6653	10.733333
6654	3.733333
6655	4.533333
6656	3.533333
6657	3.333333
6658	4.266667
6659	3.400000
6660	7.733333
6661	6.066667
6662	1.800000
6663	7.200000
6664	2.266667
6665	1.800000
6666	8.533333
6667	8.000000
6668	1.800000
6669	9.133333
6670	5.000000
6671	4.800000
6672	11.466667
6673	5.133333
6674	8.666667
6675	1.800000
6676	5.133333
6677	1.533333
6678	1.000000
6679	0.533333
6680	0.666667
6681	10.333333
6682	1.200000
6683	2.733333
6684	4.866667
6685	4.400000
6686	8.866667
6687	14.933333
6688	2.800000
6689	8.466667
6690	4.000000
6691	8.466667
6692	-1.733333
6693	-0.533333
6694	3.600000
6695	7.933333
6696	3.666667
6697	15.000000
6698	6.800000
6699	3.666667
6700	11.200000
6701	3.533333
