5358	0.000000
5359	0.000000
5360	0.000000
5361	14.866667
5362	21.466667
5363	14.866667
5364	18.000000
5365	0.000000
5366	0.000000
5367	0.400000
5368	4.400000
5369	27.466667
5370	30.933333
5371	-1.266667
5372	5.333333
5373	0.000000
5374	10.066667
5375	0.866667
5376	5.333333
5377	0.866667
5378	5.266667
5379	2.333333
5380	7.466667
5381	4.533333
5382	0.000000
5383	0.000000
5384	11.200000
5385	3.066667
5386	7.266667
5387	12.666667
5388	0.000000
5389	9.733333
5390	12.333333
5391	0.000000
5392	0.000000
5393	-2.533333
5394	6.066667
5395	1.733333
5396	0.000000
5397	8.333333
5398	12.266667
5399	0.000000
5400	-6.933333
5401	6.200000
5402	2.666667
5403	2.666667
5404	0.000000
5405	2.866667
5406	0.000000
5407	3.400000
5408	0.000000
5409	0.000000
5410	0.000000
5411	20.800000
5412	6.133333
5413	2.333333
5414	33.466667
5415	8.333333
5416	0.000000
5417	8.400000
5418	1.733333
5419	6.933333
5420	3.800000
5421	0.000000
5422	0.000000
5423	0.000000
5424	0.000000
5425	0.000000
5426	0.933333
5427	11.133333
5428	24.466667
5429	0.000000
5430	0.000000
5431	4.133333
5432	0.000000
5433	1.000000
5434	1.000000
5435	6.733333
5436	6.733333
5437	8.000000
5438	21.333333
5439	7.466667
5440	0.000000
5441	3.933333
5442	0.000000
5443	0.866667
5444	3.600000
5445	4.200000
5446	6.133333
5447	0.000000
5448	8.933333
5449	2.800000
5450	21.333333
5451	11.466667
5452	14.800000
5453	11.066667
5454	1.333333
5455	2.333333
5456	0.733333
5457	0.000000
5458	8.466667
5459	4.400000
5460	-1.133333
5461	15.200000
5462	0.000000
5463	11.133333
5464	0.000000
5465	5.333333
5466	-5.066667
5467	2.400000
5468	0.000000
5469	0.933333
5470	0.000000
5471	0.000000
5472	0.000000
5473	0.000000
5474	1.000000
5475	0.000000
5476	8.400000
5477	2.000000
5478	19.133333
5479	-5.000000
5480	0.000000
5481	0.000000
5482	0.000000
5483	0.000000
5484	0.000000
5485	0.000000
5486	8.733333
5487	0.000000
5488	0.000000
5489	0.000000
5490	4.066667
5491	7.866667
5492	8.000000
5493	18.733333
5494	-0.066667
5495	-3.800000
5496	0.000000
5497	11.933333
5498	2.266667
5499	5.866667
5500	7.800000
5501	9.333333
5502	4.000000
5503	-1.400000
5504	5.733333
5505	1.800000
5506	9.133333
5507	9.400000
5508	10.000000
5509	8.733333
5510	2.000000
5511	1.600000
5512	8.333333
5513	3.066667
5514	3.266667
5515	10.600000
5516	0.000000
5517	5.333333
5518	0.000000
5519	0.000000
5520	0.000000
5521	9.466667
5522	0.000000
5523	0.000000
5524	10.400000
5525	-7.066667
5526	11.266667
5527	0.000000
5528	0.000000
5529	-11.866667
5530	8.000000
5531	0.000000
5532	0.000000
5533	0.000000
5534	2.266667
5535	1.000000
5536	23.066667
5537	0.000000
5538	0.000000
5539	7.800000
5540	0.800000
5541	-6.400000
5542	8.000000
5543	9.200000
5544	6.800000
5545	1.000000
5546	0.000000
5547	0.000000
5548	0.000000
5549	20.400000
5550	7.400000
5551	5.866667
5552	0.000000
5553	0.000000
5554	0.000000
5555	0.000000
5556	0.000000
5557	9.133333
5558	14.466667
5559	23.333333
5560	0.000000
5561	0.000000
5562	17.533333
5563	0.000000
5564	0.000000
5565	0.000000
5566	1.600000
5567	0.000000
5568	6.400000
5569	1.600000
5570	9.666667
5571	4.333333
5572	-2.400000
5573	0.000000
5574	0.000000
5575	0.000000
5576	0.000000
5577	1.266667
5578	6.400000
5579	0.000000
5580	-7.866667
5581	0.466667
5582	0.000000
5583	0.000000
5584	0.000000
5585	10.466667
5586	0.733333
5587	6.466667
5588	0.066667
5589	0.000000
5590	0.000000
5591	0.000000
5592	0.000000
5593	0.000000
5594	0.000000
5595	11.533333
5596	0.000000
5597	0.866667
5598	0.000000
5599	0.000000
5600	0.000000
5601	0.000000
5602	27.400000
5603	-4.666667
5604	0.000000
5605	0.000000
5606	0.133333
5607	0.000000
5608	1.933333
5609	-3.266667
5610	1.333333
5611	1.466667
5612	1.000000
5613	1.200000
5614	8.200000
5615	0.333333
5616	4.466667
5617	4.466667
5618	7.400000
5619	0.000000
5620	0.000000
5621	1.000000
5622	2.933333
5623	0.000000
5624	11.000000
5625	8.333333
5626	0.000000
5627	0.000000
5628	17.666667
5629	0.000000
5630	0.000000
5631	0.000000
5632	17.800000
5633	7.533333
5634	0.466667
5635	2.266667
5636	4.333333
5637	7.666667
5638	3.466667
5639	6.133333
5640	9.866667
5641	8.266667
5642	5.400000
5643	0.000000
5644	0.000000
5645	0.000000
5646	1.733333
5647	12.400000
5648	0.000000
5649	0.600000
5650	0.666667
5651	13.133333
5652	12.800000
5653	9.066667
5654	7.133333
5655	0.000000
5656	4.866667
5657	0.000000
5658	0.000000
5659	0.000000
5660	0.000000
5661	0.000000
5662	0.000000
5663	0.000000
5664	2.400000
5665	0.000000
5666	0.000000
5667	0.000000
5668	11.066667
5669	-5.866667
5670	0.000000
5671	0.000000
5672	2.133333
5673	13.733333
5674	8.466667
5675	5.066667
5676	0.866667
5677	0.000000
5678	0.000000
5679	1.133333
5680	5.733333
5681	0.000000
5682	14.133333
5683	3.200000
5684	3.066667
5685	0.000000
5686	0.000000
5687	0.000000
5688	0.000000
5689	0.000000
5690	0.266667
5691	9.800000
5692	0.000000
5693	0.000000
5694	15.066667
5695	18.200000
5696	-3.666667
5697	3.400000
5698	23.600000
5699	0.000000
5700	9.733333
5701	-3.733333
5702	3.200000
5703	1.000000
5704	3.000000
5705	1.000000
5706	-2.266667
5707	7.266667
5708	6.600000
5709	1.733333
5710	0.000000
5711	6.533333
5712	0.000000
5713	0.000000
5714	1.066667
5715	1.933333
5716	14.200000
5717	0.000000
5718	0.000000
5719	1.200000
5720	0.000000
5721	1.333333
5722	3.133333
5723	2.200000
5724	0.933333
5725	0.866667
5726	-4.933333
5727	0.000000
5728	0.000000
5729	0.000000
5730	0.000000
5731	0.000000
5732	5.000000
5733	0.133333
5734	0.000000
5735	6.466667
5736	0.000000
5737	0.133333
5738	0.000000
5739	4.533333
5740	7.866667
5741	7.866667
5742	17.400000
5743	24.466667
5744	0.000000
5745	0.133333
5746	3.000000
5747	0.000000
5748	0.000000
5749	0.000000
5750	0.000000
5751	8.333333
5752	0.000000
5753	1.800000
5754	-4.333333
5755	2.333333
5756	1.000000
5757	8.466667
5758	0.000000
5759	0.000000
5760	0.000000
5761	13.866667
5762	10.933333
5763	3.933333
5764	13.000000
5765	7.800000
5766	0.200000
5767	20.933333
5768	0.000000
5769	0.000000
5770	0.000000
5771	0.000000
5772	3.733333
5773	13.600000
5774	3.266667
5775	0.533333
5776	0.000000
5777	-8.133333
5778	2.266667
5779	0.000000
5780	0.000000
5781	0.000000
5782	0.000000
5783	3.000000
5784	1.000000
5785	-12.600000
5786	24.266667
5787	0.000000
5788	4.800000
5789	0.000000
5790	0.866667
5791	0.000000
5792	1.800000
5793	0.000000
5794	0.000000
5795	4.133333
5796	2.400000
5797	12.800000
5798	6.200000
5799	2.400000
5800	12.266667
5801	0.000000
5802	0.266667
5803	11.200000
5804	0.333333
5805	0.000000
5806	7.133333
5807	3.133333
5808	0.000000
5809	20.000000
5810	2.400000
5811	0.000000
5812	0.000000
5813	0.000000
5814	0.866667
5815	1.466667
5816	27.866667
5817	1.000000
5818	0.000000
5819	0.000000
5820	0.466667
5821	3.666667
5822	14.600000
5823	0.000000
5824	0.000000
5825	13.266667
5826	3.000000
5827	1.533333
5828	3.800000
5829	7.133333
5830	8.200000
5831	6.133333
5832	0.000000
5833	1.800000
5834	0.800000
5835	14.800000
5836	3.266667
5837	0.000000
5838	7.800000
5839	0.000000
5840	0.000000
5841	0.000000
5842	0.000000
5843	20.266667
5844	4.200000
5845	3.733333
5846	0.000000
5847	16.866667
5848	9.333333
5849	4.000000
5850	6.666667
5851	2.800000
5852	0.000000
5853	5.733333
5854	0.000000
5855	5.866667
5856	5.800000
5857	6.600000
5858	2.266667
5859	10.200000
5860	0.000000
5861	0.000000
5862	29.266667
5863	0.000000
5864	6.666667
5865	7.666667
5866	1.333333
5867	0.000000
5868	0.000000
5869	0.000000
5870	3.866667
5871	0.000000
5872	3.133333
5873	7.400000
5874	20.400000
5875	9.200000
5876	-1.266667
5877	23.533333
5878	9.333333
5879	7.000000
5880	0.000000
5881	0.000000
5882	12.600000
5883	4.533333
5884	12.400000
5885	4.733333
5886	4.733333
5887	0.000000
5888	0.200000
5889	13.200000
5890	17.533333
5891	8.333333
5892	2.733333
5893	3.266667
5894	0.000000
5895	1.000000
5896	0.000000
5897	17.866667
5898	2.533333
5899	0.000000
5900	15.266667
5901	0.000000
5902	0.000000
5903	-0.866667
5904	7.533333
5905	2.666667
5906	0.000000
5907	0.000000
5908	0.800000
5909	4.800000
5910	0.400000
5911	2.333333
5912	0.000000
5913	0.000000
5914	0.000000
5915	0.000000
5916	0.533333
5917	6.133333
5918	0.000000
5919	0.000000
5920	6.133333
5921	13.800000
5922	13.800000
5923	0.000000
5924	2.266667
5925	0.866667
5926	3.133333
5927	5.733333
5928	2.600000
5929	0.666667
5930	0.000000
5931	0.000000
5932	2.600000
5933	0.000000
5934	0.000000
5935	9.266667
5936	0.000000
5937	0.000000
5938	16.533333
5939	0.000000
5940	10.533333
5941	2.200000
5942	0.266667
5943	3.066667
5944	6.933333
5945	4.333333
5946	12.933333
5947	0.733333
5948	25.133333
5949	1.666667
5950	6.333333
5951	5.666667
5952	6.333333
5953	-0.066667
5954	1.000000
5955	6.533333
5956	0.000000
5957	26.066667
5958	1.000000
5959	1.000000
5960	1.000000
5961	12.000000
5962	0.000000
5963	3.133333
5964	20.400000
5965	28.066667
5966	4.266667
5967	-2.000000
5968	0.000000
5969	1.000000
5970	0.000000
5971	2.666667
5972	0.000000
5973	0.000000
5974	0.000000
5975	0.000000
5976	6.933333
5977	0.000000
5978	1.000000
5979	5.133333
5980	0.933333
5981	4.266667
5982	0.000000
5983	0.800000
5984	0.400000
5985	0.800000
5986	0.000000
5987	1.000000
5988	0.866667
5989	12.200000
5990	0.000000
5991	11.266667
5992	5.933333
5993	0.000000
5994	0.000000
5995	1.000000
5996	12.000000
5997	12.866667
5998	0.466667
5999	15.400000
6000	0.000000
6001	0.000000
6002	2.866667
6003	5.133333
6004	6.533333
6005	5.933333
6006	12.933333
6007	1.600000
6008	8.000000
6009	0.000000
6010	0.000000
6011	0.000000
6012	0.000000
6013	3.200000
6014	0.000000
6015	0.000000
6016	0.000000
6017	1.000000
6018	1.933333
6019	1.933333
6020	2.400000
6021	1.400000
6022	1.400000
6023	8.133333
6024	0.000000
6025	0.000000
6026	0.000000
6027	5.666667
6028	2.933333
6029	1.066667
6030	0.000000
6031	4.333333
6032	0.000000
6033	0.000000
6034	3.933333
6035	0.000000
6036	5.066667
6037	5.200000
6038	2.600000
6039	21.000000
6040	0.000000
6041	11.200000
6042	0.000000
6043	1.933333
6044	0.000000
6045	7.200000
6046	0.000000
6047	1.933333
6048	0.000000
6049	0.000000
6050	0.000000
6051	2.600000
6052	4.066667
6053	0.000000
6054	8.800000
6055	10.133333
6056	12.933333
6057	8.666667
6058	0.000000
6059	0.000000
6060	0.000000
6061	0.000000
6062	0.933333
6063	1.000000
6064	0.000000
6065	0.000000
6066	0.000000
6067	1.866667
6068	0.000000
6069	0.000000
6070	0.000000
6071	0.000000
6072	0.000000
6073	12.266667
6074	10.866667
6075	1.266667
6076	5.066667
6077	0.000000
6078	4.333333
6079	-0.266667
6080	9.200000
6081	7.533333
6082	0.000000
6083	1.800000
6084	0.000000
6085	0.000000
6086	0.000000
6087	0.000000
6088	1.000000
6089	1.466667
6090	1.000000
6091	1.000000
6092	0.066667
6093	3.066667
6094	0.000000
6095	0.000000
6096	0.000000
6097	0.000000
6098	0.000000
6099	5.400000
6100	0.000000
6101	0.000000
6102	0.000000
6103	0.000000
6104	5.466667
6105	1.333333
6106	0.000000
6107	0.000000
6108	0.000000
6109	0.000000
6110	0.000000
6111	0.000000
6112	1.000000
6113	0.000000
6114	0.000000
6115	0.000000
6116	16.200000
6117	6.333333
6118	0.000000
6119	0.000000
6120	0.000000
6121	2.333333
6122	9.733333
6123	2.533333
6124	3.066667
6125	5.733333
6126	0.000000
6127	0.000000
6128	0.000000
6129	0.000000
6130	5.000000
6131	0.000000
6132	9.866667
6133	0.000000
6134	0.000000
6135	7.800000
6136	3.800000
6137	0.000000
6138	3.333333
6139	4.800000
6140	-1.066667
6141	3.133333
6142	0.000000
6143	0.000000
6144	14.866667
6145	4.066667
6146	0.000000
6147	10.133333
6148	5.800000
6149	0.000000
6150	0.000000
6151	0.000000
6152	8.800000
6153	7.400000
6154	9.066667
6155	9.600000
6156	0.000000
6157	0.000000
6158	1.733333
6159	0.000000
6160	0.000000
6161	0.000000
6162	7.333333
6163	0.000000
6164	0.000000
6165	1.533333
6166	7.133333
6167	6.533333
6168	7.400000
6169	4.400000
6170	4.200000
6171	2.266667
6172	2.066667
6173	14.866667
6174	5.066667
6175	0.000000
6176	5.400000
6177	8.000000
6178	0.000000
6179	0.000000
6180	1.400000
6181	3.266667
6182	5.133333
6183	-6.800000
6184	0.000000
6185	1.933333
6186	0.000000
6187	6.333333
6188	0.333333
6189	0.533333
6190	0.000000
6191	0.000000
6192	0.000000
6193	7.866667
6194	0.000000
6195	-10.800000
6196	0.000000
6197	0.000000
6198	-1.400000
6199	16.533333
6200	22.200000
6201	0.000000
6202	0.000000
6203	6.733333
6204	0.000000
6205	7.133333
6206	2.400000
6207	8.933333
6208	0.000000
6209	0.000000
6210	0.066667
6211	8.000000
6212	5.133333
6213	0.000000
6214	2.800000
6215	0.000000
6216	0.000000
6217	23.666667
6218	0.000000
6219	1.800000
6220	5.600000
6221	3.000000
6222	2.266667
6223	9.400000
6224	-1.466667
6225	-1.466667
6226	0.000000
6227	0.933333
6228	0.000000
6229	5.333333
6230	0.000000
6231	5.000000
6232	0.000000
6233	21.533333
6234	2.666667
6235	2.466667
6236	2.466667
6237	3.666667
6238	-0.133333
6239	24.133333
6240	24.933333
6241	0.000000
6242	0.000000
6243	12.466667
6244	1.200000
6245	3.866667
6246	-7.933333
6247	1.000000
6248	0.800000
6249	0.000000
6250	6.400000
6251	0.000000
6252	0.000000
6253	8.533333
6254	16.600000
6255	2.333333
6256	8.066667
6257	11.200000
6258	0.000000
6259	1.466667
6260	0.000000
6261	8.733333
6262	4.733333
6263	1.400000
6264	0.000000
6265	0.000000
6266	0.866667
6267	6.733333
6268	6.733333
6269	0.000000
6270	6.333333
6271	5.533333
6272	4.333333
6273	0.000000
6274	0.000000
6275	0.000000
6276	11.933333
6277	-0.533333
6278	0.000000
6279	-3.000000
6280	0.000000
6281	0.000000
6282	0.000000
6283	0.000000
6284	7.533333
6285	0.000000
6286	0.000000
6287	2.400000
6288	0.000000
6289	13.800000
6290	0.000000
6291	0.000000
6292	12.133333
6293	0.000000
6294	2.200000
6295	2.200000
6296	0.000000
6297	0.000000
6298	0.000000
6299	0.000000
6300	0.000000
6301	0.000000
6302	5.066667
6303	11.866667
6304	7.266667
6305	-0.800000
6306	7.533333
6307	-3.333333
6308	12.533333
6309	5.733333
6310	2.533333
6311	0.000000
6312	1.333333
6313	5.866667
6314	10.800000
6315	-1.133333
6316	0.000000
6317	25.600000
6318	0.000000
6319	28.733333
6320	29.333333
6321	8.800000
6322	6.600000
6323	0.000000
6324	0.000000
6325	0.000000
6326	0.000000
6327	19.466667
6328	1.800000
6329	0.933333
6330	3.933333
6331	9.533333
6332	0.000000
6333	0.000000
6334	0.933333
6335	2.400000
6336	0.000000
6337	0.000000
6338	-5.266667
6339	0.000000
6340	18.933333
6341	0.000000
6342	0.666667
6343	8.466667
6344	6.733333
6345	0.933333
6346	13.800000
6347	4.466667
6348	6.066667
6349	24.933333
6350	11.066667
6351	0.800000
6352	-6.466667
6353	2.266667
6354	0.000000
6355	3.333333
6356	0.000000
6357	0.000000
6358	0.000000
6359	0.000000
6360	3.466667
6361	8.200000
6362	12.333333
6363	13.333333
6364	5.133333
6365	0.000000
6366	0.000000
6367	7.400000
6368	0.000000
6369	0.000000
6370	0.000000
6371	0.000000
6372	-0.266667
6373	0.000000
6374	0.000000
6375	0.000000
6376	0.000000
6377	0.000000
6378	0.000000
6379	0.000000
6380	0.000000
6381	0.000000
6382	3.066667
6383	0.000000
6384	1.000000
6385	1.000000
6386	0.000000
6387	0.000000
6388	0.000000
6389	1.000000
6390	0.000000
6391	0.000000
6392	0.200000
6393	0.800000
6394	6.533333
6395	10.866667
6396	2.533333
6397	0.466667
6398	0.000000
6399	6.933333
6400	8.133333
6401	0.000000
6402	0.266667
6403	1.200000
6404	0.000000
6405	0.400000
6406	0.000000
6407	0.000000
6408	5.800000
6409	0.000000
6410	0.000000
6411	3.333333
6412	17.133333
6413	3.000000
6414	-8.066667
6415	6.066667
6416	6.466667
6417	6.000000
6418	0.000000
6419	1.800000
6420	0.000000
6421	4.666667
6422	0.000000
6423	0.000000
6424	1.666667
6425	2.000000
6426	0.000000
6427	-5.533333
6428	0.000000
6429	0.333333
6430	0.000000
6431	3.000000
6432	0.000000
6433	13.133333
6434	15.666667
6435	5.533333
6436	0.000000
6437	0.000000
6438	5.400000
6439	-3.466667
6440	23.133333
6441	0.000000
6442	5.466667
6443	0.000000
6444	0.000000
6445	1.000000
6446	0.000000
6447	0.000000
6448	0.000000
6449	0.000000
6450	0.000000
6451	0.000000
6452	27.533333
6453	0.000000
6454	1.866667
6455	0.000000
6456	0.000000
6457	21.333333
6458	0.000000
6459	0.000000
6460	0.000000
6461	0.000000
6462	0.000000
6463	0.000000
6464	0.000000
6465	-3.933333
6466	12.533333
6467	0.000000
6468	0.000000
6469	0.000000
6470	0.000000
6471	2.800000
6472	2.266667
6473	0.000000
6474	0.000000
6475	1.000000
6476	1.000000
6477	6.600000
6478	1.066667
6479	0.000000
6480	15.666667
6481	0.000000
6482	0.000000
6483	15.133333
6484	6.466667
6485	15.000000
6486	7.266667
6487	0.000000
6488	0.000000
6489	1.200000
6490	3.866667
6491	1.666667
6492	0.000000
6493	0.000000
6494	1.000000
6495	13.000000
6496	0.000000
6497	11.000000
6498	-4.200000
6499	0.000000
6500	0.000000
6501	0.400000
6502	11.200000
6503	0.000000
6504	3.200000
6505	0.000000
6506	1.000000
6507	0.000000
6508	0.000000
6509	-2.666667
6510	6.600000
6511	0.000000
6512	0.000000
6513	8.266667
6514	19.266667
6515	7.733333
6516	-10.533333
6517	35.866667
6518	2.800000
6519	6.733333
6520	3.733333
6521	0.000000
6522	0.866667
6523	0.000000
6524	0.000000
6525	0.000000
6526	0.000000
6527	0.000000
6528	7.800000
6529	18.466667
6530	1.133333
6531	0.000000
6532	1.066667
6533	1.066667
6534	0.000000
6535	1.533333
6536	2.266667
6537	4.600000
6538	7.266667
6539	3.666667
6540	4.800000
6541	2.933333
6542	3.066667
6543	0.000000
6544	0.000000
6545	4.333333
6546	0.000000
6547	13.800000
6548	7.200000
6549	6.333333
6550	0.000000
6551	-0.066667
6552	1.000000
6553	14.666667
6554	1.600000
6555	0.600000
6556	0.000000
6557	0.000000
6558	3.133333
6559	18.600000
6560	3.666667
6561	24.600000
6562	9.666667
6563	0.000000
6564	0.000000
6565	0.733333
6566	0.000000
6567	0.000000
6568	7.466667
6569	0.000000
6570	-1.533333
6571	8.466667
6572	0.000000
6573	0.000000
6574	12.933333
6575	7.600000
6576	0.000000
6577	-0.266667
6578	8.200000
6579	0.000000
6580	21.066667
6581	24.600000
6582	7.933333
6583	8.000000
6584	9.066667
6585	0.000000
6586	0.000000
6587	0.666667
6588	0.866667
6589	0.000000
6590	4.200000
6591	0.000000
6592	-7.733333
6593	0.000000
6594	6.200000
6595	0.000000
6596	-5.466667
6597	1.000000
6598	9.933333
6599	0.666667
6600	12.133333
6601	0.200000
6602	6.733333
6603	11.066667
6604	0.000000
6605	0.000000
6606	1.000000
6607	3.733333
6608	1.000000
6609	1.000000
6610	0.000000
6611	7.466667
6612	1.000000
6613	0.000000
6614	-5.133333
6615	6.866667
6616	3.266667
6617	5.200000
6618	10.466667
6619	1.533333
6620	2.733333
6621	11.400000
6622	-7.800000
6623	7.866667
6624	0.000000
6625	0.000000
6626	0.000000
6627	0.600000
6628	8.800000
6629	7.933333
6630	1.666667
6631	0.800000
6632	0.000000
6633	20.066667
6634	0.000000
6635	2.200000
6636	0.000000
6637	10.866667
6638	9.133333
6639	8.066667
6640	-3.066667
6641	0.000000
6642	0.000000
6643	20.866667
6644	5.200000
6645	1.266667
6646	0.000000
6647	0.000000
6648	0.000000
6649	0.000000
6650	0.000000
6651	0.000000
6652	0.000000
6653	0.000000
6654	0.000000
6655	9.600000
6656	7.266667
6657	0.000000
6658	8.933333
6659	3.066667
6660	19.533333
6661	0.000000
6662	0.933333
6663	0.000000
6664	0.000000
6665	0.000000
6666	0.000000
6667	20.933333
6668	0.000000
6669	0.000000
6670	0.000000
6671	0.000000
6672	15.600000
6673	15.400000
6674	0.000000
6675	0.000000
6676	0.933333
6677	17.000000
6678	6.200000
6679	0.000000
6680	0.000000
6681	0.600000
6682	6.066667
6683	0.866667
6684	14.066667
6685	14.666667
6686	8.200000
6687	11.600000
6688	2.000000
6689	14.466667
6690	4.400000
6691	8.733333
6692	2.933333
6693	0.000000
6694	0.000000
6695	0.000000
6696	0.000000
6697	5.133333
6698	0.000000
6699	0.000000
6700	0.000000
6701	5.333333
6702	4.533333
6703	4.000000
6704	0.000000
6705	0.000000
6706	0.000000
6707	0.000000
6708	0.000000
6709	-0.266667
6710	0.000000
6711	0.000000
6712	0.000000
6713	10.133333
6714	0.000000
6715	0.000000
6716	12.600000
6717	10.800000
6718	4.000000
6719	9.000000
6720	0.000000
6721	0.000000
6722	0.000000
6723	1.000000
6724	0.000000
6725	0.000000
6726	2.866667
6727	0.000000
6728	0.000000
6729	1.000000
6730	0.266667
6731	0.000000
6732	0.000000
6733	0.000000
6734	4.733333
6735	0.933333
6736	0.000000
6737	2.933333
6738	0.000000
6739	0.000000
6740	42.266667
6741	-6.600000
6742	0.000000
6743	0.000000
6744	0.000000
6745	10.400000
6746	20.400000
6747	5.066667
6748	7.400000
6749	7.200000
6750	6.466667
6751	5.266667
6752	9.866667
6753	0.000000
6754	5.800000
6755	6.533333
6756	0.600000
6757	0.000000
6758	10.800000
6759	7.333333
6760	7.333333
6761	0.000000
6762	2.266667
6763	2.266667
6764	8.800000
6765	19.666667
6766	0.000000
6767	1.666667
6768	12.266667
6769	2.400000
6770	1.000000
6771	0.000000
6772	2.666667
6773	2.666667
6774	2.666667
6775	2.666667
6776	0.200000
6777	3.333333
6778	0.000000
6779	0.000000
6780	0.000000
6781	0.000000
6782	22.466667
6783	3.400000
6784	6.333333
6785	5.600000
6786	0.000000
6787	0.000000
6788	1.000000
6789	16.266667
6790	-1.466667
6791	0.000000
6792	7.466667
6793	4.400000
6794	-1.666667
6795	6.200000
6796	0.000000
6797	2.466667
6798	2.466667
6799	13.466667
6800	-3.000000
6801	7.266667
6802	4.866667
6803	17.533333
6804	3.000000
6805	6.466667
6806	-15.133333
6807	5.400000
6808	0.000000
6809	17.066667
6810	11.000000
6811	0.000000
6812	5.333333
6813	9.866667
6814	4.000000
6815	4.000000
6816	0.000000
6817	5.933333
6818	2.733333
6819	6.600000
6820	5.266667
6821	0.000000
6822	0.000000
6823	0.000000
6824	0.000000
6825	0.000000
6826	3.466667
6827	0.000000
6828	0.000000
6829	0.000000
6830	3.266667
6831	3.266667
6832	28.200000
6833	0.400000
6834	15.466667
6835	19.133333
6836	0.000000
6837	11.000000
6838	0.000000
6839	0.000000
6840	0.000000
6841	0.000000
6842	0.000000
6843	0.000000
6844	0.000000
6845	0.000000
6846	1.733333
6847	2.400000
6848	0.000000
6849	0.000000
6850	0.000000
6851	0.000000
6852	0.000000
6853	0.866667
6854	-5.466667
6855	0.000000
6856	0.933333
6857	0.000000
6858	0.000000
6859	2.666667
6860	7.933333
6861	2.866667
6862	2.533333
6863	5.133333
6864	0.000000
6865	6.866667
6866	0.000000
6867	5.600000
6868	0.000000
6869	0.000000
6870	-2.000000
6871	9.866667
6872	1.066667
6873	1.200000
6874	1.266667
6875	0.000000
6876	0.000000
6877	0.000000
6878	10.266667
6879	6.666667
6880	0.266667
6881	0.733333
6882	0.000000
6883	4.933333
6884	4.600000
6885	0.000000
6886	0.000000
6887	0.000000
6888	0.000000
6889	0.000000
6890	0.000000
6891	7.533333
6892	9.200000
6893	0.000000
6894	14.600000
6895	8.866667
6896	0.333333
6897	12.266667
6898	0.000000
6899	4.400000
6900	0.000000
6901	0.000000
6902	0.000000
6903	0.000000
6904	0.000000
6905	0.000000
6906	0.000000
6907	-3.333333
6908	1.333333
6909	7.400000
6910	0.000000
6911	5.866667
6912	5.866667
6913	28.933333
6914	0.000000
6915	0.000000
6916	0.000000
6917	0.000000
6918	9.333333
6919	-5.400000
6920	-1.933333
6921	-1.400000
6922	7.400000
6923	0.000000
6924	11.600000
6925	0.000000
6926	0.000000
6927	2.000000
6928	5.133333
6929	2.200000
6930	0.000000
6931	0.933333
6932	13.266667
6933	0.000000
6934	0.000000
6935	16.533333
6936	0.000000
6937	0.000000
6938	0.000000
6939	0.000000
6940	1.000000
6941	0.800000
6942	0.000000
6943	7.533333
6944	7.533333
6945	7.533333
6946	0.000000
6947	6.266667
6948	4.533333
6949	2.933333
6950	1.000000
6951	0.000000
6952	0.000000
6953	0.000000
6954	1.933333
6955	0.000000
6956	0.000000
6957	2.266667
6958	0.000000
6959	0.733333
6960	0.000000
6961	1.800000
6962	0.000000
6963	0.000000
6964	0.000000
6965	0.000000
6966	0.000000
6967	1.733333
6968	0.000000
6969	0.600000
6970	0.000000
6971	0.000000
6972	0.000000
6973	12.866667
6974	1.000000
6975	0.000000
6976	0.000000
6977	1.000000
6978	3.666667
6979	0.000000
6980	0.000000
6981	2.666667
6982	0.000000
6983	-1.400000
6984	2.000000
6985	0.333333
6986	1.333333
6987	0.000000
6988	6.533333
6989	0.000000
6990	0.000000
6991	0.000000
6992	3.400000
6993	10.533333
6994	1.933333
6995	0.000000
6996	5.400000
6997	-1.466667
6998	0.000000
6999	0.000000
7000	4.600000
7001	6.866667
7002	7.466667
7003	5.666667
7004	0.000000
7005	0.000000
7006	5.066667
7007	0.000000
7008	0.000000
7009	0.866667
7010	-6.800000
7011	0.000000
7012	0.000000
7013	0.000000
7014	4.200000
7015	0.000000
7016	13.266667
7017	8.933333
7018	0.000000
7019	0.666667
7020	0.000000
7021	1.866667
7022	14.066667
7023	14.133333
7024	1.466667
7025	20.000000
7026	0.933333
7027	2.733333
7028	5.866667
7029	0.000000
7030	0.000000
7031	6.600000
7032	10.733333
7033	9.733333
7034	11.933333
7035	2.133333
7036	0.000000
7037	0.000000
7038	0.000000
7039	0.000000
7040	0.000000
7041	3.200000
7042	4.800000
7043	-2.266667
7044	0.000000
7045	0.000000
7046	0.000000
7047	11.400000
7048	-2.400000
7049	27.466667
7050	0.000000
7051	0.000000
7052	0.000000
7053	0.000000
7054	0.000000
7055	0.000000
7056	0.000000
7057	4.533333
7058	0.000000
7059	0.000000
7060	7.400000
7061	0.000000
7062	0.000000
7063	5.666667
7064	20.466667
7065	0.000000
7066	0.000000
7067	6.466667
7068	1.666667
7069	0.000000
7070	-6.933333
7071	16.466667
7072	0.000000
7073	10.600000
7074	2.200000
7075	3.466667
7076	0.000000
7077	0.000000
7078	0.000000
7079	13.600000
7080	20.333333
7081	10.866667
7082	8.066667
7083	10.066667
7084	6.800000
7085	0.000000
7086	0.000000
7087	0.000000
7088	0.000000
7089	1.866667
7090	3.533333
7091	8.333333
7092	12.733333
7093	14.866667
7094	8.533333
7095	6.200000
7096	6.533333
7097	1.400000
