11883	2.100000
11884	0.000000
11885	0.000000
11886	0.000000
11887	-3.100000
11888	15.400000
11889	0.000000
11890	0.000000
11891	0.000000
11892	0.000000
11893	0.000000
11894	11.000000
11895	0.000000
11896	1.800000
11897	13.900000
11898	0.000000
11899	6.800000
11900	0.000000
11901	0.000000
11902	6.300000
11903	0.000000
11904	0.000000
11905	0.000000
11906	0.000000
11907	-3.900000
11908	3.900000
11909	-0.300000
11910	5.000000
11911	5.100000
11912	5.100000
11913	19.200000
11914	5.300000
11915	0.000000
11916	0.000000
11917	2.200000
11918	14.100000
11919	5.200000
11920	1.700000
11921	13.300000
11922	-5.500000
11923	0.000000
11924	0.000000
11925	6.100000
11926	0.000000
11927	6.100000
11928	1.000000
11929	2.800000
11930	4.200000
11931	9.700000
11932	1.800000
11933	0.000000
11934	0.000000
11935	0.000000
11936	0.000000
11937	0.000000
11938	0.000000
11939	0.000000
11940	0.900000
11941	2.900000
11942	0.000000
11943	7.200000
11944	1.900000
11945	2.700000
11946	1.900000
11947	1.900000
11948	1.900000
11949	0.000000
11950	5.800000
11951	0.800000
11952	2.700000
11953	2.500000
11954	0.000000
11955	0.000000
11956	1.500000
11957	3.100000
11958	0.000000
11959	6.300000
11960	0.000000
11961	9.400000
11962	1.000000
11963	5.800000
11964	4.900000
11965	0.000000
11966	0.000000
11967	16.300000
11968	3.600000
11969	0.000000
11970	-4.400000
11971	0.000000
11972	6.700000
11973	1.600000
11974	0.000000
11975	0.000000
11976	1.000000
11977	0.000000
11978	0.000000
11979	0.000000
11980	8.000000
11981	-3.400000
11982	4.800000
11983	1.600000
11984	4.200000
11985	1.000000
11986	0.400000
11987	0.800000
11988	0.000000
11989	0.000000
11990	0.000000
11991	0.000000
11992	0.000000
11993	0.000000
11994	0.000000
11995	0.000000
11996	0.000000
11997	2.200000
11998	1.000000
11999	0.000000
12000	0.800000
12001	11.100000
12002	3.900000
12003	4.400000
12004	1.300000
12005	0.000000
12006	6.400000
12007	0.000000
12008	1.000000
12009	1.000000
12010	3.300000
12011	2.000000
12012	0.000000
12013	0.000000
12014	0.000000
12015	0.300000
12016	0.000000
12017	0.000000
12018	-7.400000
12019	0.000000
12020	0.000000
12021	0.000000
12022	6.500000
12023	-4.400000
12024	0.000000
12025	3.400000
12026	0.000000
12027	0.000000
12028	0.000000
12029	0.000000
12030	0.700000
12031	0.000000
12032	-0.100000
12033	0.000000
12034	-1.300000
12035	0.000000
12036	0.000000
12037	0.000000
12038	0.000000
12039	0.000000
12040	0.000000
12041	1.300000
12042	6.400000
12043	0.000000
12044	1.000000
12045	0.000000
12046	0.000000
12047	1.100000
12048	0.000000
12049	0.500000
12050	1.800000
12051	4.600000
12052	1.000000
12053	1.000000
12054	6.700000
12055	1.800000
12056	0.000000
12057	0.900000
12058	2.300000
12059	1.800000
12060	0.700000
12061	0.000000
12062	0.000000
12063	0.000000
12064	0.500000
12065	8.700000
12066	0.600000
12067	0.000000
12068	0.000000
12069	0.000000
12070	-0.800000
12071	0.000000
12072	1.000000
12073	1.000000
12074	0.000000
12075	0.000000
12076	0.000000
12077	0.000000
12078	1.900000
12079	9.400000
12080	0.000000
12081	0.000000
12082	-4.300000
12083	-1.100000
12084	5.200000
12085	7.100000
12086	0.000000
12087	4.800000
12088	0.000000
12089	0.000000
12090	0.000000
12091	1.000000
12092	5.000000
12093	7.200000
12094	0.000000
12095	0.000000
12096	0.000000
12097	2.900000
12098	0.000000
12099	0.000000
12100	0.000000
12101	0.000000
12102	0.000000
12103	0.000000
12104	0.800000
12105	0.000000
12106	0.000000
12107	0.000000
12108	0.000000
12109	3.400000
12110	0.000000
12111	0.000000
12112	0.000000
12113	0.000000
12114	0.000000
12115	1.400000
12116	15.200000
12117	5.500000
12118	0.000000
12119	0.000000
12120	0.000000
12121	0.000000
12122	0.000000
12123	0.000000
12124	2.500000
12125	0.000000
12126	0.000000
12127	0.000000
12128	0.000000
12129	0.000000
12130	0.000000
12131	0.000000
12132	7.400000
12133	0.000000
12134	0.000000
12135	8.000000
12136	0.000000
12137	0.000000
12138	2.600000
12139	0.000000
12140	0.000000
12141	2.500000
12142	0.000000
12143	1.700000
12144	2.000000
12145	2.000000
12146	2.000000
12147	0.000000
12148	3.400000
12149	0.000000
12150	0.000000
12151	1.000000
12152	0.000000
12153	-5.500000
12154	0.000000
12155	0.900000
12156	0.500000
12157	4.500000
12158	0.000000
12159	0.000000
12160	0.000000
12161	0.000000
12162	8.200000
12163	0.000000
12164	0.700000
12165	4.000000
12166	6.800000
12167	8.200000
12168	0.000000
12169	10.300000
12170	0.300000
12171	11.300000
12172	9.800000
12173	4.500000
12174	4.500000
12175	5.500000
12176	4.900000
12177	0.100000
12178	0.000000
12179	0.000000
12180	3.800000
12181	0.000000
12182	0.000000
12183	6.000000
12184	6.600000
12185	6.600000
12186	0.000000
12187	0.000000
12188	0.000000
12189	0.900000
12190	3.000000
12191	0.300000
12192	0.000000
12193	0.000000
12194	11.400000
12195	0.000000
12196	0.000000
12197	5.600000
12198	0.000000
12199	0.600000
12200	1.600000
12201	4.900000
12202	4.900000
12203	0.100000
12204	0.000000
12205	0.000000
12206	9.200000
12207	0.000000
12208	0.000000
12209	0.000000
12210	0.000000
12211	0.000000
12212	4.700000
12213	2.500000
12214	0.000000
12215	5.300000
12216	0.000000
12217	13.200000
12218	4.700000
12219	6.900000
12220	0.400000
12221	0.000000
12222	2.000000
12223	9.400000
12224	3.800000
12225	1.800000
12226	0.000000
12227	2.400000
12228	-3.000000
12229	0.000000
12230	0.000000
12231	0.000000
12232	0.000000
12233	0.000000
12234	5.700000
12235	8.100000
12236	0.000000
12237	1.500000
12238	8.800000
12239	0.000000
12240	3.500000
12241	0.000000
12242	0.000000
12243	1.600000
12244	0.000000
12245	3.400000
12246	1.300000
12247	6.500000
12248	-12.700000
12249	4.900000
12250	12.700000
12251	6.200000
12252	2.000000
12253	2.000000
12254	7.700000
12255	10.000000
12256	0.000000
12257	0.000000
12258	8.800000
12259	0.000000
12260	0.000000
12261	2.400000
12262	2.400000
12263	2.400000
12264	0.000000
12265	0.000000
12266	-0.500000
12267	0.600000
12268	0.000000
12269	5.900000
12270	-2.100000
12271	0.000000
12272	0.000000
12273	0.000000
12274	0.000000
12275	0.000000
12276	0.000000
12277	5.400000
12278	1.000000
12279	1.000000
12280	0.000000
12281	-4.300000
12282	2.800000
12283	5.500000
12284	5.300000
12285	4.800000
12286	9.900000
12287	0.000000
12288	4.800000
12289	4.800000
12290	3.200000
12291	8.200000
12292	3.200000
12293	2.200000
12294	3.100000
12295	0.000000
12296	7.300000
12297	5.500000
12298	0.000000
12299	4.100000
12300	1.100000
12301	1.000000
12302	0.000000
12303	0.000000
12304	1.200000
12305	0.000000
12306	0.000000
12307	1.100000
12308	5.500000
12309	5.400000
12310	7.000000
12311	0.000000
12312	4.100000
12313	0.000000
12314	4.300000
12315	-4.700000
12316	0.600000
12317	0.000000
12318	0.000000
12319	7.600000
12320	-6.800000
12321	1.900000
12322	8.600000
12323	0.000000
12324	0.000000
12325	-1.700000
12326	0.000000
12327	0.000000
12328	5.800000
12329	10.000000
12330	8.700000
12331	0.000000
12332	4.700000
12333	-0.200000
12334	3.000000
12335	6.100000
12336	0.000000
12337	0.000000
12338	12.700000
12339	6.300000
12340	1.500000
12341	1.500000
12342	0.000000
12343	0.300000
12344	0.300000
12345	0.000000
12346	0.000000
12347	0.000000
12348	0.000000
12349	5.500000
12350	0.000000
12351	0.000000
12352	1.500000
12353	1.300000
12354	-3.200000
12355	1.300000
12356	0.000000
12357	-2.000000
12358	10.300000
12359	0.000000
12360	0.000000
12361	-13.700000
12362	0.000000
12363	12.400000
12364	0.000000
12365	0.000000
12366	0.000000
12367	3.300000
12368	1.700000
12369	6.100000
12370	1.000000
12371	0.000000
12372	11.300000
12373	2.600000
12374	5.400000
12375	0.000000
12376	-3.300000
12377	2.900000
12378	2.400000
12379	0.000000
12380	0.900000
12381	0.900000
12382	12.200000
12383	5.500000
12384	16.100000
12385	4.700000
12386	0.000000
12387	0.000000
12388	0.000000
12389	0.000000
12390	5.200000
12391	0.000000
12392	-4.800000
12393	9.000000
12394	0.800000
12395	0.000000
12396	7.700000
12397	1.700000
12398	2.400000
12399	6.100000
12400	0.000000
12401	1.400000
12402	0.000000
12403	6.900000
12404	2.500000
12405	0.000000
12406	1.300000
12407	9.600000
12408	0.000000
12409	0.000000
12410	0.000000
12411	2.300000
12412	3.800000
12413	13.200000
12414	1.400000
12415	0.000000
12416	8.000000
12417	0.000000
12418	-0.900000
12419	0.000000
12420	4.000000
12421	0.000000
12422	0.000000
12423	0.000000
12424	9.100000
12425	2.800000
12426	0.000000
12427	2.300000
12428	0.800000
12429	-5.300000
12430	0.900000
12431	0.000000
12432	0.000000
12433	0.000000
12434	12.700000
12435	5.000000
12436	2.900000
12437	-2.100000
12438	2.600000
12439	0.000000
12440	0.000000
12441	0.000000
12442	0.000000
12443	0.000000
12444	0.000000
12445	0.000000
12446	0.000000
12447	12.300000
12448	0.000000
12449	0.000000
12450	0.000000
12451	0.000000
12452	0.000000
12453	0.000000
12454	0.000000
12455	0.000000
12456	1.000000
12457	19.800000
12458	2.900000
12459	0.000000
12460	0.000000
12461	0.000000
12462	3.800000
12463	0.000000
12464	1.700000
12465	5.200000
12466	0.000000
12467	0.000000
12468	0.000000
12469	0.000000
12470	0.000000
12471	0.000000
12472	4.000000
12473	-4.200000
12474	0.000000
12475	6.200000
12476	0.000000
12477	1.700000
12478	6.900000
12479	0.000000
12480	3.200000
12481	2.100000
12482	0.000000
12483	0.000000
12484	0.000000
12485	1.700000
12486	-1.100000
12487	6.300000
12488	0.000000
12489	9.000000
12490	3.900000
12491	0.000000
12492	1.400000
12493	0.000000
12494	0.000000
12495	0.000000
12496	0.000000
12497	11.400000
12498	0.000000
12499	4.300000
12500	2.000000
12501	0.000000
12502	0.000000
12503	0.000000
12504	0.000000
12505	6.700000
12506	0.000000
12507	0.000000
12508	0.000000
12509	0.000000
12510	0.000000
12511	3.500000
12512	1.000000
12513	0.000000
12514	0.000000
12515	3.000000
12516	0.000000
12517	6.300000
12518	-1.000000
12519	-1.000000
12520	2.000000
12521	2.000000
12522	0.000000
12523	1.300000
12524	6.500000
12525	1.200000
12526	0.000000
12527	0.800000
12528	-5.500000
12529	4.100000
12530	3.200000
12531	3.200000
12532	2.900000
12533	0.000000
12534	0.000000
12535	0.000000
12536	0.000000
12537	22.800000
12538	4.100000
12539	3.100000
12540	1.500000
12541	2.700000
12542	0.000000
12543	0.000000
12544	0.000000
12545	0.000000
12546	0.000000
12547	0.000000
12548	6.500000
12549	8.200000
12550	15.000000
12551	6.000000
12552	0.000000
12553	0.000000
12554	0.000000
12555	7.000000
12556	0.000000
12557	0.000000
12558	0.000000
12559	5.500000
12560	0.000000
12561	7.500000
12562	0.000000
12563	4.900000
12564	3.500000
12565	-0.900000
12566	0.000000
12567	0.000000
12568	0.000000
12569	5.500000
12570	0.000000
12571	4.500000
12572	4.800000
12573	5.300000
12574	10.600000
12575	8.000000
12576	16.700000
12577	8.100000
12578	0.000000
12579	0.000000
12580	2.800000
12581	3.900000
12582	3.900000
12583	0.000000
12584	0.000000
12585	0.000000
12586	3.600000
12587	5.300000
12588	6.300000
12589	0.000000
12590	1.400000
12591	1.400000
12592	8.200000
12593	1.300000
12594	3.500000
12595	13.800000
12596	9.500000
12597	1.000000
12598	0.000000
12599	3.000000
12600	3.600000
12601	0.000000
12602	5.500000
12603	2.700000
12604	1.200000
12605	1.800000
12606	7.600000
12607	0.000000
12608	2.200000
12609	0.000000
12610	4.700000
12611	0.000000
12612	6.200000
12613	2.200000
12614	-0.700000
12615	1.100000
12616	0.000000
12617	0.000000
12618	1.100000
12619	0.000000
12620	-0.900000
12621	0.700000
12622	-3.700000
12623	0.000000
12624	0.000000
12625	0.000000
12626	0.000000
12627	1.000000
12628	0.000000
12629	4.500000
12630	0.000000
12631	3.900000
12632	23.700000
12633	3.900000
12634	3.900000
12635	5.500000
12636	2.700000
12637	2.700000
12638	1.000000
12639	1.800000
12640	1.800000
12641	4.700000
12642	1.900000
12643	2.600000
12644	4.800000
12645	0.600000
12646	0.600000
12647	2.000000
12648	0.000000
12649	0.000000
12650	0.000000
12651	0.000000
12652	8.200000
12653	0.000000
12654	8.000000
12655	6.100000
12656	0.000000
12657	0.000000
12658	5.500000
12659	2.300000
12660	0.000000
12661	0.000000
12662	11.900000
12663	0.000000
12664	0.900000
12665	0.000000
12666	4.200000
12667	4.200000
12668	1.000000
12669	5.100000
12670	3.000000
12671	11.200000
12672	7.300000
12673	0.000000
12674	0.000000
12675	3.900000
12676	1.300000
12677	2.300000
12678	0.000000
12679	-1.700000
12680	-6.300000
12681	2.100000
12682	0.800000
12683	1.700000
12684	0.000000
12685	1.800000
12686	0.000000
12687	2.800000
12688	0.000000
12689	17.600000
12690	3.400000
12691	5.600000
12692	0.000000
12693	0.000000
12694	1.300000
12695	1.300000
12696	0.000000
12697	0.000000
12698	0.000000
12699	5.500000
12700	0.000000
12701	9.200000
12702	5.500000
12703	0.000000
12704	0.000000
12705	0.000000
12706	4.400000
12707	0.000000
12708	1.800000
12709	0.900000
12710	0.000000
12711	0.000000
12712	0.000000
12713	0.000000
12714	0.000000
12715	5.600000
12716	4.700000
12717	0.000000
12718	0.000000
12719	4.700000
12720	8.000000
12721	2.800000
12722	2.800000
12723	0.000000
12724	0.000000
12725	0.000000
12726	0.000000
12727	-1.200000
12728	0.000000
12729	-0.500000
12730	2.000000
12731	2.000000
12732	0.000000
12733	0.000000
12734	5.400000
12735	0.000000
12736	2.000000
12737	-5.500000
12738	0.000000
12739	0.000000
12740	0.000000
12741	4.100000
12742	0.000000
12743	0.000000
12744	3.100000
12745	0.000000
12746	0.000000
12747	8.600000
12748	4.800000
12749	9.000000
12750	0.000000
12751	0.300000
12752	6.400000
12753	0.000000
12754	0.000000
12755	5.800000
12756	2.700000
12757	0.900000
12758	0.000000
12759	0.000000
12760	2.900000
12761	3.100000
12762	0.200000
12763	0.000000
12764	-5.500000
12765	0.000000
12766	0.000000
12767	0.100000
12768	0.000000
12769	0.000000
12770	0.000000
12771	3.100000
12772	3.100000
12773	0.000000
12774	0.000000
12775	5.500000
12776	0.000000
12777	5.300000
12778	0.700000
12779	0.000000
12780	0.000000
12781	2.200000
12782	2.200000
12783	1.300000
12784	3.600000
12785	0.000000
12786	12.200000
12787	0.000000
12788	1.200000
12789	4.400000
12790	3.700000
12791	-5.200000
12792	0.000000
12793	7.300000
12794	0.000000
12795	0.000000
12796	0.000000
12797	0.000000
12798	0.000000
12799	0.000000
12800	0.000000
12801	5.200000
12802	0.000000
12803	0.000000
12804	0.000000
12805	0.000000
12806	0.000000
12807	0.000000
12808	0.000000
12809	6.300000
12810	10.300000
12811	2.700000
12812	0.000000
12813	0.000000
12814	1.000000
12815	0.000000
12816	5.800000
12817	1.000000
12818	0.000000
12819	0.000000
12820	3.000000
12821	1.000000
12822	1.900000
12823	4.900000
12824	0.300000
12825	10.100000
12826	0.000000
12827	0.000000
12828	0.000000
12829	0.000000
12830	8.900000
12831	2.100000
12832	5.100000
12833	3.500000
12834	-5.100000
12835	5.700000
12836	6.000000
12837	0.000000
12838	1.000000
12839	1.700000
12840	0.000000
12841	0.000000
12842	0.000000
12843	0.000000
12844	0.000000
12845	0.000000
12846	3.600000
12847	0.000000
12848	0.000000
12849	0.000000
12850	-3.500000
12851	4.900000
12852	0.000000
12853	0.000000
12854	3.000000
12855	2.000000
12856	0.000000
12857	0.000000
12858	0.000000
12859	0.000000
12860	0.000000
12861	0.000000
12862	0.000000
12863	3.800000
12864	-0.600000
12865	0.500000
12866	0.000000
12867	0.800000
12868	2.400000
12869	3.800000
12870	0.000000
12871	10.200000
12872	0.000000
12873	3.400000
12874	0.000000
12875	5.500000
12876	0.300000
12877	0.300000
12878	0.000000
12879	0.000000
12880	0.000000
12881	4.200000
12882	8.500000
12883	3.300000
12884	2.200000
12885	4.800000
12886	5.500000
12887	0.000000
12888	2.700000
12889	2.700000
12890	-0.300000
12891	-0.300000
12892	1.900000
12893	0.000000
12894	-0.300000
12895	0.000000
12896	0.000000
12897	-5.700000
12898	0.000000
12899	0.000000
12900	0.000000
12901	0.000000
12902	2.600000
12903	0.000000
12904	0.000000
12905	0.000000
12906	0.000000
12907	0.000000
12908	3.100000
12909	3.200000
12910	3.800000
12911	3.800000
12912	4.200000
12913	4.500000
12914	4.500000
12915	0.000000
12916	0.000000
12917	0.000000
12918	0.000000
12919	0.500000
12920	0.000000
12921	0.000000
12922	1.500000
12923	-4.100000
12924	2.600000
12925	0.000000
12926	25.900000
12927	-5.500000
12928	5.000000
12929	0.000000
12930	0.000000
12931	0.000000
12932	0.000000
12933	1.400000
12934	1.100000
12935	0.000000
12936	0.000000
12937	0.000000
12938	0.000000
12939	0.000000
12940	0.000000
12941	0.000000
12942	5.400000
12943	0.300000
12944	0.000000
12945	8.000000
12946	0.000000
12947	0.000000
12948	0.000000
12949	0.000000
12950	0.000000
12951	0.000000
12952	0.000000
12953	7.300000
12954	0.000000
12955	0.000000
12956	0.000000
12957	0.000000
12958	5.500000
12959	5.500000
12960	0.000000
12961	0.000000
12962	0.000000
12963	0.000000
12964	0.000000
12965	0.000000
12966	0.000000
12967	0.000000
12968	0.000000
12969	0.000000
12970	7.000000
12971	0.000000
12972	5.200000
12973	5.200000
12974	0.000000
12975	-5.200000
12976	0.000000
12977	3.900000
12978	0.000000
12979	0.700000
12980	0.000000
12981	0.000000
12982	1.900000
12983	0.000000
12984	0.000000
12985	0.000000
12986	-1.600000
12987	0.000000
12988	8.300000
12989	0.000000
12990	0.000000
12991	15.100000
12992	1.900000
12993	0.000000
12994	0.000000
12995	0.000000
12996	0.000000
12997	22.700000
12998	0.900000
12999	0.000000
13000	0.800000
13001	0.000000
13002	0.000000
13003	0.000000
13004	1.500000
13005	1.500000
13006	4.000000
13007	-2.700000
13008	1.400000
13009	1.900000
13010	0.000000
13011	1.600000
13012	2.500000
13013	9.800000
13014	3.300000
13015	-1.200000
13016	0.000000
13017	6.800000
13018	5.500000
13019	-24.700000
13020	0.000000
13021	0.000000
13022	-1.700000
13023	9.100000
13024	0.000000
13025	3.900000
13026	9.300000
13027	-1.800000
13028	0.000000
13029	0.000000
13030	2.900000
13031	2.900000
13032	2.300000
13033	8.700000
13034	8.300000
13035	0.000000
13036	0.000000
13037	1.000000
13038	1.000000
13039	0.700000
13040	0.000000
13041	0.000000
13042	0.000000
13043	0.000000
13044	0.000000
13045	0.000000
13046	5.000000
13047	10.000000
13048	-6.500000
13049	5.500000
13050	5.500000
13051	10.500000
13052	0.900000
13053	0.000000
13054	6.000000
13055	2.600000
13056	-0.800000
13057	0.000000
13058	0.000000
13059	6.400000
13060	7.300000
13061	0.000000
13062	1.400000
13063	2.700000
13064	0.000000
13065	2.700000
13066	2.700000
13067	0.000000
13068	0.100000
13069	0.000000
13070	0.000000
13071	5.100000
13072	0.000000
13073	0.000000
13074	1.800000
13075	1.800000
13076	1.700000
13077	0.000000
13078	0.000000
13079	0.000000
13080	0.000000
13081	0.000000
13082	0.200000
13083	0.000000
13084	0.000000
13085	0.000000
13086	6.500000
13087	0.700000
13088	5.500000
13089	1.300000
13090	0.000000
13091	0.000000
13092	7.800000
13093	0.000000
13094	6.100000
13095	0.000000
13096	0.000000
13097	0.000000
13098	0.000000
13099	0.000000
13100	0.000000
13101	0.000000
13102	0.000000
13103	0.000000
13104	-0.100000
13105	7.100000
13106	0.800000
13107	0.000000
13108	-1.200000
13109	0.000000
13110	-4.900000
13111	0.000000
13112	1.000000
13113	1.100000
13114	3.100000
13115	0.000000
13116	15.200000
13117	5.600000
13118	4.600000
13119	0.000000
13120	0.000000
13121	9.200000
13122	0.000000
13123	0.000000
13124	0.000000
13125	5.500000
13126	5.500000
13127	0.000000
13128	0.000000
13129	5.800000
13130	0.000000
13131	3.900000
13132	0.000000
13133	0.000000
13134	-5.300000
13135	0.000000
13136	6.700000
13137	2.100000
13138	-1.900000
13139	-3.700000
13140	5.500000
13141	4.500000
13142	0.200000
13143	-3.100000
13144	0.000000
13145	0.000000
13146	4.000000
13147	9.200000
13148	2.200000
13149	0.000000
13150	0.000000
13151	6.700000
13152	5.500000
13153	0.000000
13154	5.800000
13155	-0.300000
13156	0.000000
13157	1.000000
13158	1.000000
13159	-0.700000
13160	0.000000
13161	10.000000
13162	3.600000
13163	4.600000
13164	1.900000
13165	6.400000
13166	-1.500000
13167	1.400000
13168	0.000000
13169	0.000000
13170	0.000000
13171	0.200000
13172	0.000000
13173	6.400000
13174	0.000000
13175	3.400000
13176	0.000000
13177	0.100000
13178	5.500000
13179	5.200000
13180	2.100000
13181	3.900000
13182	1.000000
13183	10.000000
13184	9.800000
13185	0.000000
13186	0.000000
13187	0.000000
13188	0.000000
13189	0.000000
13190	0.000000
13191	0.800000
13192	0.000000
13193	0.000000
13194	0.000000
13195	0.000000
13196	0.000000
13197	0.000000
13198	0.200000
13199	2.600000
13200	4.600000
13201	0.000000
13202	1.200000
13203	7.800000
13204	0.000000
13205	2.000000
13206	3.200000
13207	1.600000
13208	1.300000
13209	0.000000
13210	0.000000
13211	0.000000
13212	4.100000
13213	1.500000
13214	0.000000
13215	0.000000
13216	1.600000
13217	7.200000
13218	0.300000
13219	1.600000
13220	4.700000
13221	0.000000
13222	0.000000
13223	6.200000
13224	0.300000
13225	0.000000
13226	8.900000
13227	0.000000
13228	10.100000
13229	5.900000
13230	0.000000
13231	1.500000
13232	8.500000
13233	12.900000
13234	8.900000
13235	5.700000
13236	-2.200000
13237	5.000000
13238	0.900000
13239	5.500000
13240	3.700000
13241	5.500000
13242	2.800000
13243	-3.300000
13244	6.300000
13245	0.000000
13246	0.000000
13247	15.900000
13248	1.000000
13249	0.000000
13250	0.000000
13251	8.500000
13252	3.900000
13253	0.200000
13254	0.000000
13255	0.000000
13256	-9.500000
13257	0.000000
13258	1.900000
13259	0.300000
13260	0.000000
13261	0.000000
13262	0.000000
13263	0.000000
13264	1.600000
13265	1.500000
13266	6.000000
13267	0.000000
13268	0.800000
13269	10.300000
13270	0.000000
13271	13.700000
13272	0.000000
13273	2.000000
13274	2.700000
13275	2.400000
13276	0.000000
13277	0.000000
13278	5.100000
13279	0.000000
13280	0.000000
13281	0.000000
13282	6.300000
13283	0.500000
13284	0.000000
13285	0.000000
13286	0.000000
13287	0.000000
13288	0.200000
13289	0.000000
13290	0.000000
13291	4.900000
13292	0.800000
13293	3.200000
13294	0.000000
13295	-2.600000
13296	0.000000
13297	6.000000
13298	0.000000
13299	-6.900000
13300	5.700000
13301	6.900000
13302	3.600000
13303	5.500000
13304	1.600000
13305	0.500000
13306	4.400000
13307	4.800000
13308	5.900000
13309	1.700000
13310	-0.800000
13311	1.000000
13312	3.400000
13313	8.300000
13314	0.000000
13315	0.000000
13316	0.000000
13317	0.000000
13318	0.000000
13319	2.700000
13320	5.500000
13321	1.600000
13322	4.600000
13323	4.500000
13324	5.500000
13325	0.000000
13326	0.000000
13327	0.000000
13328	0.000000
13329	3.400000
13330	1.700000
13331	11.800000
13332	1.700000
13333	3.500000
13334	-5.100000
13335	2.500000
13336	5.100000
13337	12.800000
13338	3.000000
13339	0.000000
13340	7.600000
13341	0.600000
13342	0.600000
13343	6.200000
13344	0.600000
13345	1.400000
13346	1.900000
13347	1.900000
13348	10.300000
13349	4.600000
13350	4.600000
13351	0.000000
13352	0.000000
13353	4.400000
13354	0.000000
13355	1.000000
13356	10.700000
13357	0.800000
13358	0.000000
13359	-0.600000
13360	17.300000
13361	1.600000
13362	4.200000
13363	11.000000
13364	0.000000
13365	7.900000
13366	0.000000
13367	0.000000
13368	0.000000
13369	7.000000
13370	0.000000
13371	0.000000
13372	0.000000
13373	-2.500000
13374	0.000000
13375	0.000000
13376	2.900000
13377	12.600000
13378	0.000000
13379	0.000000
13380	0.000000
13381	6.200000
13382	0.000000
13383	2.200000
13384	2.200000
13385	0.000000
13386	11.400000
13387	8.000000
13388	0.000000
13389	-3.200000
13390	8.500000
13391	0.000000
13392	0.000000
13393	0.000000
13394	2.400000
13395	0.000000
13396	0.100000
13397	-7.900000
13398	8.000000
13399	0.000000
13400	0.000000
13401	0.000000
13402	7.100000
13403	5.500000
13404	2.100000
13405	-0.400000
13406	3.900000
13407	0.000000
13408	0.000000
13409	12.600000
13410	0.000000
13411	0.000000
13412	0.000000
13413	0.000000
13414	0.000000
13415	2.700000
13416	0.000000
13417	2.500000
13418	0.000000
13419	-18.000000
13420	12.400000
13421	-2.100000
13422	0.900000
13423	0.900000
13424	7.100000
13425	0.000000
13426	3.600000
13427	3.600000
13428	0.000000
13429	1.700000
13430	10.800000
13431	1.300000
13432	0.600000
13433	2.000000
13434	0.000000
13435	0.000000
13436	0.000000
13437	5.500000
13438	0.400000
13439	0.300000
13440	0.000000
13441	0.000000
13442	0.000000
13443	17.000000
13444	4.100000
13445	3.100000
13446	5.000000
13447	5.500000
13448	0.000000
13449	0.000000
13450	0.000000
13451	0.000000
13452	1.700000
13453	0.000000
13454	0.000000
13455	14.100000
13456	0.000000
13457	0.000000
13458	0.000000
13459	0.000000
13460	0.000000
13461	3.400000
13462	0.000000
13463	-0.700000
13464	1.400000
13465	3.100000
13466	7.800000
13467	2.300000
13468	11.700000
13469	0.000000
13470	8.000000
13471	0.000000
13472	0.500000
13473	3.900000
13474	0.000000
13475	6.000000
13476	0.000000
13477	0.000000
13478	0.000000
13479	0.000000
13480	2.900000
13481	3.400000
13482	0.000000
13483	0.000000
13484	3.200000
13485	4.100000
13486	11.700000
13487	1.800000
13488	4.500000
13489	5.600000
13490	9.500000
13491	0.000000
13492	0.000000
13493	6.600000
13494	3.100000
13495	0.000000
13496	14.600000
13497	1.100000
13498	0.000000
13499	3.100000
13500	13.500000
13501	5.200000
13502	4.300000
13503	0.000000
13504	0.000000
13505	5.900000
13506	2.900000
13507	2.900000
13508	0.100000
13509	0.000000
13510	2.700000
13511	3.400000
13512	3.400000
13513	0.000000
13514	2.400000
13515	0.000000
13516	0.000000
13517	0.000000
13518	0.000000
13519	0.000000
13520	0.000000
13521	4.300000
13522	0.000000
13523	0.000000
13524	-3.400000
13525	6.500000
13526	1.100000
13527	0.000000
13528	5.400000
13529	5.500000
13530	4.600000
13531	5.400000
13532	5.500000
13533	5.400000
13534	9.400000
13535	20.800000
13536	0.000000
13537	0.000000
13538	0.000000
13539	0.000000
13540	0.800000
13541	12.800000
13542	0.000000
13543	3.500000
13544	3.200000
13545	3.200000
13546	3.500000
13547	3.500000
13548	0.000000
13549	0.000000
13550	0.000000
13551	0.000000
13552	0.000000
13553	0.000000
13554	2.800000
13555	1.000000
13556	2.900000
13557	18.100000
13558	8.100000
13559	5.600000
13560	5.800000
13561	0.000000
13562	2.200000
13563	9.900000
13564	0.400000
13565	0.000000
13566	0.000000
13567	0.000000
13568	4.800000
13569	7.000000
13570	0.000000
13571	0.000000
13572	3.300000
13573	0.000000
13574	2.600000
13575	4.200000
13576	0.000000
13577	16.600000
13578	0.000000
13579	0.900000
13580	0.500000
13581	0.000000
13582	0.500000
13583	0.000000
13584	0.000000
13585	9.500000
13586	-1.700000
13587	0.000000
13588	0.000000
13589	0.000000
13590	-4.900000
13591	5.800000
13592	3.300000
13593	1.000000
13594	0.000000
13595	7.100000
13596	0.000000
13597	0.000000
13598	0.200000
13599	4.000000
13600	4.000000
13601	1.300000
13602	-16.000000
13603	0.000000
13604	0.000000
13605	0.000000
13606	0.000000
13607	5.500000
13608	1.600000
13609	0.000000
13610	-1.000000
13611	1.000000
13612	0.000000
13613	0.000000
13614	0.000000
13615	10.700000
13616	5.500000
13617	0.000000
13618	2.400000
13619	2.400000
13620	5.600000
