8944	-9.600000
8945	0.700000
8946	0.700000
8947	9.500000
8948	1.600000
8949	0.000000
8950	0.000000
8951	0.000000
8952	0.000000
8953	0.000000
8954	1.600000
8955	0.000000
8956	5.000000
8957	5.000000
8958	5.500000
8959	5.300000
8960	0.000000
8961	1.000000
8962	0.000000
8963	0.000000
8964	0.000000
8965	1.000000
8966	0.000000
8967	3.100000
8968	3.900000
8969	2.300000
8970	6.500000
8971	0.600000
8972	0.400000
8973	0.000000
8974	0.000000
8975	0.000000
8976	0.000000
8977	3.000000
8978	2.300000
8979	1.900000
8980	3.300000
8981	6.000000
8982	0.100000
8983	0.000000
8984	0.000000
8985	0.000000
8986	7.500000
8987	1.600000
8988	0.000000
8989	8.400000
8990	4.400000
8991	2.700000
8992	3.300000
8993	0.100000
8994	3.300000
8995	1.400000
8996	3.000000
8997	3.000000
8998	1.200000
8999	0.000000
9000	0.000000
9001	0.000000
9002	0.100000
9003	0.100000
9004	0.000000
9005	2.700000
9006	0.000000
9007	0.500000
9008	0.000000
9009	4.400000
9010	0.000000
9011	3.200000
9012	-1.900000
9013	0.000000
9014	0.000000
9015	0.000000
9016	0.900000
9017	0.000000
9018	0.000000
9019	0.000000
9020	-1.600000
9021	5.100000
9022	0.000000
9023	0.000000
9024	0.000000
9025	0.000000
9026	2.500000
9027	2.000000
9028	-0.100000
9029	5.000000
9030	0.000000
9031	0.000000
9032	0.000000
9033	0.000000
9034	2.500000
9035	3.100000
9036	0.000000
9037	6.700000
9038	2.200000
9039	2.800000
9040	2.800000
9041	2.000000
9042	3.000000
9043	2.000000
9044	0.000000
9045	1.000000
9046	0.000000
9047	0.400000
9048	2.700000
9049	1.000000
9050	0.500000
9051	0.000000
9052	11.600000
9053	3.800000
9054	-0.900000
9055	-1.300000
9056	1.200000
9057	4.800000
9058	0.700000
9059	4.800000
9060	6.500000
9061	0.000000
9062	8.700000
9063	5.700000
9064	5.200000
9065	-1.500000
9066	-0.800000
9067	7.700000
9068	-0.900000
9069	5.200000
9070	4.400000
9071	1.000000
9072	1.000000
9073	3.000000
9074	1.000000
9075	2.800000
9076	3.400000
9077	2.400000
9078	7.600000
9079	4.300000
9080	11.300000
9081	5.000000
9082	5.100000
9083	0.000000
9084	3.900000
9085	0.600000
9086	6.400000
9087	0.000000
9088	2.200000
9089	8.000000
9090	2.400000
9091	0.800000
9092	5.900000
9093	5.300000
9094	-0.500000
9095	0.500000
9096	1.400000
9097	3.400000
9098	2.100000
9099	0.000000
9100	0.000000
9101	1.400000
9102	0.000000
9103	11.000000
9104	4.500000
9105	3.800000
9106	0.000000
9107	2.700000
9108	0.800000
9109	4.100000
9110	1.300000
9111	1.200000
9112	1.700000
9113	0.000000
9114	1.000000
9115	1.000000
9116	0.100000
9117	0.000000
9118	7.000000
9119	1.600000
9120	3.300000
9121	0.000000
9122	0.000000
9123	0.000000
9124	0.000000
9125	7.000000
9126	0.000000
9127	-4.100000
9128	8.700000
9129	0.000000
9130	8.300000
9131	3.800000
9132	0.000000
9133	1.200000
9134	0.000000
9135	0.000000
9136	-0.500000
9137	6.000000
9138	2.000000
9139	7.000000
9140	3.400000
9141	0.000000
9142	0.000000
9143	3.300000
9144	0.600000
9145	-1.800000
9146	0.000000
9147	0.000000
9148	5.100000
9149	0.000000
9150	5.500000
9151	0.000000
9152	3.500000
9153	0.600000
9154	0.000000
9155	0.400000
9156	0.000000
9157	0.000000
9158	0.100000
9159	0.000000
9160	4.100000
9161	1.000000
9162	4.900000
9163	0.000000
9164	13.600000
9165	9.900000
9166	0.000000
9167	0.900000
9168	0.000000
9169	0.200000
9170	1.700000
9171	1.700000
9172	0.700000
9173	-2.200000
9174	1.700000
9175	1.700000
9176	8.600000
9177	1.000000
9178	8.200000
9179	1.500000
9180	0.800000
9181	0.000000
9182	0.000000
9183	0.000000
9184	-0.500000
9185	0.600000
9186	0.000000
9187	0.900000
9188	2.500000
9189	12.200000
9190	2.900000
9191	0.000000
9192	1.400000
9193	-0.300000
9194	0.000000
9195	5.300000
9196	4.200000
9197	5.500000
9198	0.000000
9199	1.600000
9200	0.000000
9201	0.000000
9202	0.500000
9203	6.800000
9204	0.000000
9205	0.700000
9206	0.500000
9207	1.400000
9208	19.700000
9209	1.000000
9210	1.600000
9211	4.700000
9212	1.000000
9213	1.000000
9214	14.100000
9215	-1.400000
9216	5.900000
9217	10.700000
9218	0.000000
9219	2.500000
9220	10.500000
9221	9.200000
9222	1.800000
9223	0.000000
9224	0.000000
9225	2.100000
9226	0.000000
9227	-1.700000
9228	3.600000
9229	3.800000
9230	4.500000
9231	3.800000
9232	4.300000
9233	1.900000
9234	0.600000
9235	8.500000
9236	0.000000
9237	6.100000
9238	5.200000
9239	0.000000
9240	1.700000
9241	0.000000
9242	-0.600000
9243	18.300000
9244	0.000000
9245	0.800000
9246	6.000000
9247	9.300000
9248	4.900000
9249	2.500000
9250	-3.300000
9251	1.500000
9252	0.000000
9253	4.300000
9254	1.700000
9255	2.600000
9256	0.000000
9257	0.200000
9258	0.000000
9259	5.700000
9260	3.700000
9261	9.700000
9262	0.000000
9263	0.000000
9264	0.000000
9265	0.000000
9266	1.300000
9267	1.000000
9268	6.400000
9269	4.300000
9270	0.000000
9271	0.000000
9272	-2.900000
9273	1.700000
9274	0.000000
9275	-4.000000
9276	0.000000
9277	3.000000
9278	0.000000
9279	8.700000
9280	0.000000
9281	0.600000
9282	0.000000
9283	6.500000
9284	0.000000
9285	0.000000
9286	8.400000
9287	1.700000
9288	3.800000
9289	0.000000
9290	5.500000
9291	1.900000
9292	5.800000
9293	0.200000
9294	0.800000
9295	0.800000
9296	-1.000000
9297	3.800000
9298	5.200000
9299	0.300000
9300	6.800000
9301	7.200000
9302	0.000000
9303	2.300000
9304	3.400000
9305	4.400000
9306	6.100000
9307	6.100000
9308	1.800000
9309	0.000000
9310	1.000000
9311	0.900000
9312	0.000000
9313	0.000000
9314	0.000000
9315	4.500000
9316	3.700000
9317	3.700000
9318	1.800000
9319	4.500000
9320	4.500000
9321	1.000000
9322	0.000000
9323	0.000000
9324	0.000000
9325	0.000000
9326	4.800000
9327	5.500000
9328	0.000000
9329	2.000000
9330	2.700000
9331	6.100000
9332	7.000000
9333	5.200000
9334	0.000000
9335	1.000000
9336	1.300000
9337	3.600000
9338	0.000000
9339	6.300000
9340	0.500000
9341	2.000000
9342	0.900000
9343	0.000000
9344	4.700000
9345	1.400000
9346	0.000000
9347	0.000000
9348	-3.300000
9349	0.000000
9350	5.500000
9351	0.000000
9352	0.000000
9353	3.400000
9354	0.000000
9355	0.000000
9356	7.300000
9357	3.900000
9358	1.300000
9359	1.400000
9360	0.000000
9361	0.000000
9362	0.000000
9363	0.000000
9364	0.000000
9365	0.400000
9366	3.000000
9367	2.100000
9368	5.400000
9369	5.800000
9370	5.300000
9371	1.200000
9372	0.000000
9373	2.800000
9374	2.300000
9375	2.700000
9376	0.700000
9377	2.400000
9378	2.400000
9379	0.100000
9380	0.700000
9381	2.900000
9382	0.700000
9383	7.600000
9384	3.200000
9385	3.000000
9386	4.500000
9387	0.800000
9388	3.900000
9389	1.000000
9390	8.500000
9391	0.900000
9392	-4.500000
9393	0.000000
9394	5.500000
9395	0.000000
9396	0.000000
9397	0.000000
9398	1.100000
9399	1.200000
9400	4.500000
9401	0.400000
9402	6.300000
9403	4.600000
9404	1.600000
9405	3.700000
9406	-1.900000
9407	3.100000
9408	1.000000
9409	0.000000
9410	0.000000
9411	4.200000
9412	0.000000
9413	5.000000
9414	3.000000
9415	0.300000
9416	0.300000
9417	0.000000
9418	0.000000
9419	0.700000
9420	1.200000
9421	0.000000
9422	0.000000
9423	2.400000
9424	0.000000
9425	7.400000
9426	4.300000
9427	0.000000
9428	3.700000
9429	0.100000
9430	1.000000
9431	0.000000
9432	0.000000
9433	2.300000
9434	5.200000
9435	0.000000
9436	0.900000
9437	4.400000
9438	0.500000
9439	3.500000
9440	0.000000
9441	4.500000
9442	0.000000
9443	0.000000
9444	4.700000
9445	0.000000
9446	8.300000
9447	4.000000
9448	9.400000
9449	-2.400000
9450	3.700000
9451	2.500000
9452	1.900000
9453	2.600000
9454	0.000000
9455	3.300000
9456	3.500000
9457	3.100000
9458	3.100000
9459	5.200000
9460	1.000000
9461	-2.800000
9462	1.700000
9463	4.100000
9464	7.200000
9465	0.200000
9466	2.700000
9467	3.500000
9468	3.200000
9469	0.000000
9470	0.000000
9471	0.000000
9472	0.000000
9473	1.900000
9474	1.000000
9475	6.200000
9476	2.700000
9477	0.000000
9478	0.000000
9479	7.800000
9480	0.000000
9481	1.900000
9482	1.000000
9483	1.000000
9484	-0.700000
9485	0.000000
9486	0.600000
9487	8.000000
9488	2.600000
9489	2.200000
9490	0.000000
9491	0.000000
9492	1.000000
9493	2.000000
9494	0.200000
9495	0.200000
9496	0.200000
9497	2.300000
9498	8.200000
9499	9.200000
9500	4.800000
9501	4.200000
9502	0.000000
9503	0.600000
9504	6.400000
9505	1.600000
9506	0.300000
9507	0.000000
9508	1.700000
9509	0.000000
9510	2.000000
9511	9.600000
9512	1.800000
9513	1.000000
9514	0.700000
9515	0.000000
9516	0.000000
9517	0.000000
9518	0.000000
9519	0.600000
9520	0.000000
9521	0.000000
9522	0.200000
9523	0.900000
9524	1.600000
9525	0.000000
9526	-3.100000
9527	0.000000
9528	0.000000
9529	0.900000
9530	1.000000
9531	2.900000
9532	0.100000
9533	5.800000
9534	1.500000
9535	1.400000
9536	4.100000
9537	8.900000
9538	1.600000
9539	20.000000
9540	0.000000
9541	4.900000
9542	1.700000
9543	6.300000
9544	0.000000
9545	0.000000
9546	5.500000
9547	0.000000
9548	4.900000
9549	0.000000
9550	5.000000
9551	0.000000
9552	3.100000
9553	1.200000
9554	0.000000
9555	0.000000
9556	5.200000
9557	0.000000
9558	0.000000
9559	6.700000
9560	3.900000
9561	4.900000
9562	-4.200000
9563	0.000000
9564	-0.300000
9565	2.000000
9566	0.000000
9567	0.000000
9568	0.000000
9569	3.300000
9570	3.300000
9571	2.700000
9572	3.300000
9573	3.300000
9574	5.500000
9575	8.700000
9576	0.000000
9577	1.000000
9578	0.000000
9579	1.700000
9580	4.200000
9581	0.000000
9582	0.000000
9583	0.000000
9584	0.000000
9585	0.000000
9586	-10.400000
9587	0.000000
9588	0.100000
9589	0.000000
9590	0.200000
9591	0.000000
9592	1.200000
9593	2.300000
9594	1.900000
9595	2.100000
9596	1.000000
9597	6.400000
9598	3.800000
9599	3.800000
9600	1.300000
9601	6.700000
9602	1.900000
9603	1.800000
9604	9.100000
9605	3.600000
9606	4.800000
9607	4.500000
9608	0.400000
9609	1.300000
9610	1.300000
9611	-3.200000
9612	0.000000
9613	0.100000
9614	0.000000
9615	0.500000
9616	-1.700000
9617	0.200000
9618	3.800000
9619	1.100000
9620	4.000000
9621	0.100000
9622	5.500000
9623	1.000000
9624	0.000000
9625	0.000000
9626	6.400000
9627	6.500000
9628	3.800000
9629	6.500000
9630	7.200000
9631	6.400000
9632	2.700000
9633	0.000000
9634	4.100000
9635	1.300000
9636	5.700000
9637	-4.600000
9638	0.100000
9639	-1.900000
9640	4.700000
9641	1.600000
9642	5.200000
9643	5.900000
9644	1.900000
9645	-0.100000
9646	4.700000
9647	0.500000
9648	-1.800000
9649	1.100000
9650	0.000000
9651	6.000000
9652	5.300000
9653	2.300000
9654	0.400000
9655	0.000000
9656	0.000000
9657	0.000000
9658	1.000000
9659	0.000000
9660	4.800000
9661	2.500000
9662	2.500000
9663	3.600000
9664	1.700000
9665	0.000000
9666	1.500000
9667	1.400000
9668	2.000000
9669	0.000000
9670	1.800000
9671	1.800000
9672	-8.200000
9673	4.400000
9674	-4.900000
9675	0.000000
9676	4.500000
9677	0.000000
9678	0.900000
9679	0.500000
9680	0.000000
9681	5.200000
9682	-0.100000
9683	4.200000
9684	1.100000
9685	0.000000
9686	0.000000
9687	7.200000
9688	1.500000
9689	-0.400000
9690	2.500000
9691	2.500000
9692	4.400000
9693	4.600000
9694	5.500000
9695	5.100000
9696	0.000000
9697	0.000000
9698	4.500000
9699	11.900000
9700	0.900000
9701	5.500000
9702	2.300000
9703	2.800000
9704	7.200000
9705	6.900000
9706	3.900000
9707	0.000000
9708	0.000000
9709	0.900000
9710	0.000000
9711	5.500000
9712	0.000000
9713	11.400000
9714	5.300000
9715	10.200000
9716	1.200000
9717	0.400000
9718	3.300000
9719	3.300000
9720	7.800000
9721	2.500000
9722	3.200000
9723	1.800000
9724	0.000000
9725	0.800000
9726	0.000000
9727	1.000000
9728	4.200000
9729	0.000000
9730	2.900000
9731	2.700000
9732	1.500000
9733	0.000000
9734	0.000000
9735	1.000000
9736	1.000000
9737	3.800000
9738	4.900000
9739	4.900000
9740	5.700000
9741	2.200000
9742	0.000000
9743	2.800000
9744	2.900000
9745	1.800000
9746	4.700000
9747	4.700000
9748	0.000000
9749	5.500000
9750	0.000000
9751	0.000000
9752	0.000000
9753	0.100000
9754	0.000000
9755	3.400000
9756	-5.700000
9757	0.000000
9758	3.500000
9759	0.000000
9760	0.000000
9761	3.200000
9762	0.000000
9763	3.200000
9764	7.000000
9765	0.000000
9766	0.000000
9767	0.000000
9768	3.300000
9769	3.300000
9770	4.000000
9771	1.300000
9772	4.500000
9773	4.700000
9774	1.300000
9775	7.000000
9776	1.000000
9777	1.000000
9778	0.100000
9779	2.100000
9780	1.000000
9781	1.000000
9782	4.200000
9783	1.000000
9784	0.600000
9785	2.400000
9786	0.000000
9787	0.000000
9788	0.000000
9789	0.000000
9790	4.600000
9791	-0.500000
9792	-0.900000
9793	4.700000
9794	0.000000
9795	-2.600000
9796	3.000000
9797	0.000000
9798	14.000000
9799	2.800000
9800	8.000000
9801	8.900000
9802	4.000000
9803	5.200000
9804	0.000000
9805	1.800000
9806	4.300000
9807	6.500000
9808	19.700000
9809	-3.400000
9810	0.000000
9811	1.000000
9812	1.000000
9813	1.000000
9814	1.000000
9815	0.000000
9816	1.000000
9817	4.100000
9818	0.000000
9819	0.000000
9820	0.000000
9821	0.000000
9822	0.000000
9823	0.700000
9824	0.000000
9825	0.000000
9826	0.600000
9827	0.000000
9828	0.000000
9829	6.500000
9830	0.000000
9831	0.000000
9832	0.000000
9833	0.000000
9834	0.000000
9835	0.000000
9836	0.000000
9837	0.000000
9838	0.000000
9839	8.700000
9840	3.500000
9841	0.000000
9842	0.900000
9843	0.000000
9844	2.100000
9845	1.000000
9846	3.300000
9847	1.900000
9848	3.800000
9849	2.600000
9850	2.300000
9851	1.300000
9852	1.300000
9853	1.300000
9854	0.800000
9855	3.300000
9856	0.000000
9857	0.000000
9858	2.500000
9859	2.600000
9860	0.000000
9861	0.600000
9862	0.000000
9863	0.000000
9864	4.700000
9865	-3.500000
9866	2.200000
9867	0.000000
9868	5.700000
9869	9.400000
9870	8.100000
9871	2.800000
9872	3.000000
9873	0.000000
9874	-5.600000
9875	0.000000
9876	2.500000
9877	0.000000
9878	0.000000
9879	0.000000
9880	0.000000
9881	8.500000
9882	7.800000
9883	0.200000
9884	5.200000
9885	-0.600000
9886	5.500000
9887	0.000000
9888	0.400000
9889	0.400000
9890	2.600000
9891	0.000000
9892	1.600000
9893	1.300000
9894	1.300000
9895	1.300000
9896	3.500000
9897	0.000000
9898	2.900000
9899	2.900000
9900	4.500000
9901	0.000000
9902	0.000000
9903	1.000000
9904	2.300000
9905	0.000000
9906	0.000000
9907	0.000000
9908	0.000000
9909	0.000000
9910	5.200000
9911	8.200000
9912	1.100000
9913	-1.300000
9914	1.400000
9915	-1.700000
9916	-0.800000
9917	6.900000
9918	0.000000
9919	1.900000
9920	13.100000
9921	0.000000
9922	0.000000
9923	0.000000
9924	-1.300000
9925	1.700000
9926	0.800000
9927	5.600000
9928	0.000000
9929	0.600000
9930	0.000000
9931	6.700000
9932	2.300000
9933	1.800000
9934	2.300000
9935	0.000000
9936	0.000000
9937	0.000000
9938	0.000000
9939	0.900000
9940	0.000000
9941	0.000000
9942	0.000000
9943	0.000000
9944	0.000000
9945	5.300000
9946	0.000000
9947	-4.200000
9948	4.600000
9949	0.000000
9950	0.900000
9951	0.000000
9952	0.000000
9953	0.700000
9954	0.000000
9955	0.000000
9956	0.000000
9957	0.600000
9958	0.000000
9959	0.600000
9960	0.000000
9961	1.100000
9962	0.000000
9963	0.000000
9964	13.200000
9965	6.700000
9966	5.800000
9967	0.000000
9968	0.000000
9969	3.500000
9970	0.000000
9971	6.200000
9972	0.100000
9973	4.500000
9974	4.500000
9975	3.200000
9976	1.200000
9977	0.000000
9978	0.000000
9979	3.400000
9980	0.000000
9981	2.100000
9982	4.700000
9983	0.400000
9984	0.000000
9985	1.000000
9986	7.400000
9987	0.800000
9988	5.500000
9989	0.900000
9990	0.000000
9991	1.900000
9992	11.700000
9993	3.200000
9994	0.000000
9995	0.000000
9996	7.000000
9997	2.500000
9998	3.400000
9999	3.400000
10000	1.800000
10001	3.200000
10002	0.000000
10003	0.000000
10004	6.800000
10005	0.000000
10006	-0.900000
10007	5.300000
10008	0.800000
10009	2.200000
10010	0.900000
10011	0.000000
10012	4.200000
10013	3.600000
10014	0.000000
10015	0.000000
10016	0.000000
10017	0.500000
10018	0.500000
10019	6.800000
10020	5.000000
10021	0.000000
10022	0.000000
10023	0.000000
10024	0.800000
10025	3.600000
10026	3.400000
10027	0.000000
10028	0.000000
10029	0.000000
10030	2.600000
10031	0.000000
10032	8.500000
10033	7.700000
10034	3.000000
10035	0.000000
10036	5.100000
10037	0.000000
10038	0.000000
10039	4.900000
10040	-5.100000
10041	3.600000
10042	0.000000
10043	7.300000
10044	0.000000
10045	3.100000
10046	-0.800000
10047	2.700000
10048	0.800000
10049	4.900000
10050	0.000000
10051	0.000000
10052	6.200000
10053	4.800000
10054	0.000000
10055	2.000000
10056	0.000000
10057	5.600000
10058	4.200000
10059	2.600000
10060	0.000000
10061	2.500000
10062	2.500000
10063	-2.600000
10064	0.600000
10065	1.300000
10066	0.000000
10067	9.200000
10068	5.100000
10069	1.100000
10070	1.500000
10071	1.000000
10072	1.600000
10073	5.900000
10074	1.000000
10075	0.000000
10076	0.000000
10077	3.300000
10078	1.800000
10079	6.300000
10080	0.300000
10081	0.300000
10082	0.400000
10083	3.200000
10084	-1.000000
10085	1.700000
10086	7.000000
10087	1.000000
10088	9.400000
10089	0.000000
10090	0.000000
10091	0.000000
10092	2.700000
10093	0.000000
10094	1.500000
10095	0.000000
10096	0.000000
10097	0.800000
10098	3.700000
10099	0.000000
10100	0.000000
10101	4.400000
10102	2.000000
10103	8.700000
10104	1.000000
10105	0.000000
10106	0.000000
10107	2.400000
10108	0.000000
10109	0.000000
10110	0.000000
10111	1.700000
10112	0.000000
10113	11.400000
10114	4.700000
10115	0.000000
10116	0.000000
10117	0.500000
10118	3.400000
10119	0.900000
10120	7.300000
10121	5.300000
10122	3.200000
10123	0.600000
10124	2.500000
10125	0.000000
10126	4.400000
10127	5.300000
10128	0.900000
10129	0.000000
10130	-3.000000
10131	0.000000
10132	5.900000
10133	0.000000
10134	0.700000
10135	0.000000
10136	1.100000
10137	0.300000
10138	0.000000
10139	2.200000
10140	0.000000
10141	1.000000
10142	0.000000
10143	0.000000
10144	0.900000
10145	0.700000
10146	0.000000
10147	0.000000
10148	0.000000
10149	0.000000
10150	1.900000
10151	1.900000
10152	3.400000
10153	0.000000
10154	1.400000
10155	3.200000
10156	2.700000
10157	6.200000
10158	7.100000
10159	3.000000
10160	-3.900000
10161	0.600000
10162	2.900000
10163	4.200000
10164	4.200000
10165	4.200000
10166	0.900000
10167	1.900000
10168	20.300000
10169	0.900000
10170	0.300000
10171	-1.300000
10172	-0.200000
10173	0.000000
10174	0.000000
10175	0.000000
10176	0.000000
10177	0.000000
10178	0.000000
10179	1.000000
10180	0.000000
10181	6.500000
10182	1.000000
10183	1.600000
10184	0.000000
10185	0.000000
10186	2.300000
10187	16.100000
10188	0.000000
10189	1.000000
10190	3.200000
10191	3.400000
10192	5.700000
10193	5.700000
10194	6.100000
10195	0.000000
10196	3.200000
10197	7.000000
10198	2.200000
10199	2.800000
10200	0.000000
10201	0.000000
10202	2.600000
10203	14.300000
10204	0.000000
10205	0.000000
10206	0.000000
10207	2.700000
10208	0.600000
10209	10.700000
10210	-7.800000
10211	7.400000
10212	2.500000
10213	1.300000
10214	0.100000
10215	0.000000
10216	5.500000
10217	0.000000
10218	0.700000
10219	0.000000
10220	0.000000
10221	1.100000
10222	0.000000
10223	0.000000
10224	0.000000
10225	0.000000
10226	1.200000
10227	3.000000
10228	1.100000
10229	0.000000
10230	0.000000
10231	4.600000
10232	0.000000
10233	0.000000
10234	5.500000
10235	4.400000
10236	5.400000
10237	8.000000
10238	3.600000
10239	1.800000
10240	3.300000
10241	0.000000
10242	1.900000
10243	0.000000
10244	0.000000
10245	1.200000
10246	1.000000
10247	0.900000
10248	12.300000
10249	0.000000
10250	3.400000
10251	2.100000
10252	2.700000
10253	0.000000
10254	0.000000
10255	0.000000
10256	0.000000
10257	3.400000
10258	0.500000
10259	0.000000
10260	11.300000
10261	0.800000
10262	2.800000
10263	4.600000
10264	8.000000
10265	0.000000
10266	2.000000
10267	0.000000
10268	0.000000
10269	0.900000
10270	-0.500000
10271	0.000000
10272	1.000000
10273	0.000000
10274	1.000000
10275	3.000000
10276	0.000000
10277	1.500000
10278	0.000000
10279	7.600000
10280	0.000000
10281	3.500000
10282	0.000000
10283	0.600000
10284	-3.700000
10285	0.900000
10286	-2.800000
10287	2.700000
10288	3.300000
10289	6.600000
10290	3.300000
10291	0.200000
10292	-3.800000
10293	-2.800000
10294	0.200000
10295	0.100000
10296	5.900000
10297	1.700000
10298	1.000000
10299	0.000000
10300	6.000000
10301	0.000000
10302	1.100000
10303	1.000000
10304	0.000000
10305	0.000000
10306	16.900000
10307	0.000000
10308	1.500000
10309	1.800000
10310	0.000000
10311	0.000000
10312	0.000000
10313	0.000000
10314	0.000000
10315	2.900000
10316	0.000000
10317	0.000000
10318	2.700000
10319	0.000000
10320	4.700000
10321	0.900000
10322	1.000000
10323	4.300000
10324	0.900000
10325	0.000000
10326	4.500000
10327	0.000000
10328	0.000000
10329	0.000000
10330	1.800000
10331	2.800000
10332	1.700000
10333	0.000000
10334	0.000000
10335	3.100000
10336	0.000000
10337	0.000000
10338	0.000000
10339	0.000000
10340	1.500000
10341	3.300000
10342	2.400000
10343	9.100000
10344	0.000000
10345	-2.000000
10346	0.000000
10347	0.800000
10348	0.000000
10349	0.900000
10350	0.000000
10351	0.000000
10352	0.000000
10353	2.200000
10354	1.600000
10355	2.200000
10356	2.300000
10357	2.300000
10358	0.000000
10359	0.000000
10360	0.000000
10361	0.000000
10362	0.000000
10363	6.900000
10364	4.500000
10365	0.000000
10366	3.400000
10367	0.000000
10368	0.000000
10369	0.000000
10370	0.000000
10371	3.600000
10372	2.600000
10373	1.000000
10374	8.900000
10375	3.400000
10376	1.000000
10377	0.000000
10378	0.000000
10379	-1.500000
10380	0.000000
10381	0.000000
10382	4.200000
10383	0.000000
10384	0.000000
10385	0.000000
10386	0.000000
10387	0.000000
10388	0.000000
10389	0.000000
10390	0.000000
10391	2.100000
10392	-3.100000
10393	8.500000
10394	4.500000
10395	0.000000
10396	0.800000
10397	1.600000
10398	2.000000
10399	2.000000
10400	8.500000
10401	4.400000
10402	4.400000
10403	1.100000
10404	5.500000
10405	3.700000
10406	3.700000
10407	0.000000
10408	0.000000
10409	0.000000
10410	4.300000
10411	0.200000
10412	0.300000
10413	6.400000
10414	4.400000
10415	0.700000
10416	0.000000
10417	0.000000
10418	3.200000
10419	1.900000
10420	0.500000
10421	2.600000
10422	0.000000
10423	4.000000
10424	0.000000
10425	0.000000
10426	1.300000
10427	3.100000
10428	7.000000
10429	1.900000
10430	2.300000
10431	0.000000
10432	0.200000
10433	10.000000
10434	2.200000
10435	6.900000
10436	0.600000
10437	1.500000
10438	3.300000
10439	0.000000
10440	0.000000
10441	0.000000
10442	1.300000
10443	2.700000
10444	0.000000
10445	10.300000
10446	-1.600000
10447	5.200000
10448	-2.000000
10449	0.000000
10450	0.000000
10451	0.000000
10452	9.400000
10453	0.600000
10454	1.700000
10455	0.000000
10456	0.400000
10457	0.000000
10458	0.000000
10459	0.000000
10460	0.300000
10461	0.000000
10462	0.000000
10463	0.000000
10464	3.300000
10465	0.000000
10466	2.900000
10467	0.000000
10468	0.000000
10469	3.100000
10470	0.200000
10471	0.000000
10472	0.000000
10473	0.000000
10474	-7.500000
10475	-0.100000
10476	1.300000
10477	0.000000
10478	0.300000
10479	0.000000
10480	0.000000
10481	0.000000
10482	0.200000
10483	2.700000
10484	0.600000
10485	6.300000
10486	5.300000
10487	11.600000
10488	4.200000
10489	6.700000
10490	4.700000
10491	0.000000
10492	0.000000
10493	0.000000
10494	3.900000
10495	6.400000
10496	0.800000
10497	0.800000
10498	0.800000
10499	0.000000
10500	0.400000
10501	0.000000
10502	0.400000
10503	0.600000
10504	0.000000
10505	2.800000
10506	0.000000
10507	1.900000
10508	1.600000
10509	4.200000
10510	0.000000
10511	0.000000
10512	0.000000
10513	2.900000
10514	5.700000
10515	0.000000
10516	6.600000
10517	7.300000
10518	1.400000
10519	1.400000
10520	2.400000
10521	5.500000
10522	4.000000
10523	1.700000
10524	0.000000
10525	3.600000
10526	10.200000
10527	0.200000
10528	4.300000
10529	5.000000
10530	3.400000
10531	6.600000
10532	0.000000
10533	2.400000
10534	6.900000
10535	6.100000
10536	1.900000
10537	0.000000
10538	4.100000
10539	0.000000
10540	0.000000
10541	0.000000
10542	0.000000
10543	0.000000
10544	0.000000
10545	1.000000
10546	1.900000
10547	0.000000
10548	0.000000
10549	-3.700000
10550	1.400000
10551	0.000000
10552	4.100000
10553	3.200000
10554	2.600000
10555	3.600000
10556	7.300000
10557	0.000000
10558	14.000000
10559	1.000000
10560	0.800000
10561	2.200000
10562	4.200000
10563	0.000000
10564	0.000000
10565	4.200000
10566	3.200000
10567	1.000000
10568	3.700000
10569	7.100000
10570	8.200000
10571	1.000000
10572	1.000000
10573	1.300000
10574	0.900000
10575	1.000000
10576	1.600000
10577	-1.300000
10578	2.900000
10579	0.000000
10580	0.000000
10581	5.100000
10582	1.200000
10583	0.000000
10584	1.000000
10585	7.500000
10586	2.200000
10587	7.700000
10588	0.000000
10589	-5.000000
10590	0.000000
10591	0.000000
10592	2.600000
10593	-0.500000
10594	0.000000
10595	0.000000
10596	0.000000
10597	0.000000
10598	3.200000
10599	3.400000
10600	1.700000
10601	6.100000
10602	2.300000
10603	4.700000
10604	1.300000
10605	1.300000
10606	0.000000
10607	0.000000
10608	3.200000
10609	0.000000
10610	4.400000
10611	1.700000
10612	1.900000
10613	4.100000
10614	1.300000
10615	0.000000
10616	0.700000
10617	0.000000
10618	0.000000
10619	0.000000
10620	0.000000
10621	0.000000
10622	2.700000
10623	2.700000
10624	2.400000
10625	2.800000
10626	8.700000
10627	3.700000
10628	0.300000
10629	0.000000
10630	1.000000
10631	0.000000
10632	2.500000
10633	0.000000
10634	0.800000
10635	-1.500000
10636	2.200000
10637	0.000000
10638	0.000000
10639	1.000000
10640	5.000000
10641	0.000000
10642	2.700000
10643	7.200000
10644	0.000000
10645	-2.900000
10646	0.000000
10647	0.000000
10648	4.600000
10649	1.700000
10650	6.900000
10651	7.000000
10652	1.000000
10653	2.700000
10654	0.000000
10655	3.400000
10656	-1.100000
10657	6.000000
10658	10.400000
10659	0.800000
10660	8.800000
10661	0.800000
10662	-6.200000
10663	1.700000
10664	1.700000
10665	1.600000
10666	0.000000
10667	3.200000
10668	0.000000
10669	1.800000
10670	0.000000
10671	1.700000
10672	1.100000
10673	6.500000
10674	1.800000
10675	0.900000
10676	5.700000
10677	1.000000
10678	2.200000
10679	2.100000
10680	3.300000
10681	2.900000
10682	2.300000
